id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
12369,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000001209854,5.999998337112629,M_Req,32302.000001861317,18904,47
12374,LINK,8,9,Gateway-4,Fog-4,Application-16,2.000000000123104,5.9999981719010975,M_Req,32302.000001893906,19235,47
12385,LINK,1,8,Proxy,Gateway-4,Application-17,2.0000000000124927,0.0,M_Req,32304.00000019221,1952,44
12362,LINK,1,8,Proxy,Gateway-4,Application-23,2.000000000014304,1.9999999721439963,M_Req,32304.000000220076,2235,42
12391,LINK,1,8,Proxy,Gateway-4,Application-48,2.0000000000382334,3.999999603984179,M_Req,32304.00000058825,5974,40
12395,LINK,1,8,Proxy,Gateway-4,Application-26,2.0000000000585345,5.999999291685526,M_Req,32304.00000090059,9146,38
12386,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000051667,5.983259259595798,M_Resp,32304.01674080081,8073,38
12399,LINK,4,5,Gateway-2,Fog-2,Application-7,2.000000000006701,5.971037037255883,M_Resp,32304.0289637189,1047,39
12383,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000424256,5.967555555809668,M_Resp,32304.03244451012,6629,40
12396,LINK,2,3,Gateway-1,Fog-1,Application-3,2.000000000078336,5.9634074077584955,M_Resp,32304.036592805187,12240,41
12361,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000548286,5.956592592763627,M_Resp,32304.043407794878,8567,42
12372,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000565374,1.9560000001147273,M_Resp,32304.044001435075,8834,43
12365,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000465215,5.938666666825156,M_Resp,32304.0613335606,7269,44
12357,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000674367,3.9358518520384678,M_Resp,32304.06414876308,10537,45
12371,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000090336,5.928444444612978,M_Resp,32304.071555671253,14115,46
12385,LINK,8,9,Gateway-4,Fog-4,Application-17,2.0000000000124927,5.999999873754859,M_Req,32306.00000019222,1952,43
12403,LINK,1,8,Proxy,Gateway-4,Application-20,2.000000000032915,6.0000000000909495,M_Req,32306.00000019224,5143,43
12360,LINK,1,8,Proxy,Gateway-4,Application-22,2.0000000000401217,7.999999972249498,M_Req,32306.000000220116,6269,41
12392,LINK,1,8,Proxy,Gateway-4,Application-45,2.000000000081037,9.999999604075128,M_Req,32306.00000058833,12662,39
12402,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000113773,5.980592592910398,M_Resp,32306.019407620115,17777,37
12380,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000069293,5.974666666832491,M_Resp,32306.025334089332,10827,38
12387,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000047424,5.963703703990177,M_Resp,32306.036296356466,741,39
12363,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000127238,5.962666666910081,M_Resp,32306.037333449047,19881,40
12366,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000051714,5.961925926094409,M_Resp,32306.038074301377,808,41
12376,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000508926,5.961777777971292,M_Resp,32306.038222609724,7952,42
12358,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000098304,3.935851852031192,M_Resp,32306.064148763155,1536,43
12373,LINK,24,25,Gateway-12,Fog-12,Application-46,2.0000000000041984,1.9318518519103236,M_Resp,32306.068149583338,656,44
12362,LINK,8,9,Gateway-4,Fog-4,Application-23,2.000000000014304,5.9999998737512215,M_Req,32308.000000192234,2235,41
12382,LINK,1,8,Proxy,Gateway-4,Application-18,2.000000000070707,10.000000000174623,M_Req,32308.00000019231,11048,41
12398,LINK,1,8,Proxy,Gateway-4,Application-24,2.0000000000670592,11.999999972373189,M_Req,32308.00000022018,10478,39
12372,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000000869809231,0.0,M_Resp,32308.000001435248,8834,35
12367,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000103808,5.976888889064867,M_Resp,32308.023111171395,16220,36
12388,LINK,8,9,Gateway-4,Fog-4,Application-15,2.00000000003952,7.973185185379407,M_Resp,32308.02681488062,6175,37
12378,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000022803,5.971925926081894,M_Resp,32308.028074830152,3563,38
12370,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000001046594,5.970814815129415,M_Resp,32308.02918539801,16353,39
12377,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000068877,1.9685925927115022,M_Resp,32308.03140760584,10762,40
12397,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000041984,5.9638518519750505,M_Resp,32308.0361483755,656,41
12375,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000001114175,5.9625185188306205,M_Resp,32308.037481597254,17409,42
12359,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000590976,3.9557037037848204,M_Resp,32308.044296911412,9234,43
12381,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000801346,5.9339259261323605,M_Resp,32308.066074461614,12521,44
12391,LINK,8,9,Gateway-4,Fog-4,Application-48,2.0000000000382334,7.999999873765773,M_Req,32310.000000192274,5974,41
12393,LINK,1,8,Proxy,Gateway-4,Application-19,2.0000000000800897,12.000000000229193,M_Req,32310.00000019239,12514,41
12389,LINK,1,8,Proxy,Gateway-4,Application-21,2.0000000001169216,13.999999972402293,M_Req,32310.000000220298,18269,39
12357,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000001037489231,0.0,M_Resp,32310.000000615186,10537,37
12373,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000064590769,0.0,M_Resp,32310.00000143525,656,36
12356,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000067155,5.982592592892615,M_Resp,32310.01740762035,10493,36
12374,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000143103,9.977703703851148,M_Resp,32310.02229636223,2236,37
12390,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000001199423,5.964296296482644,M_Resp,32310.035704091344,18741,38
12384,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000109434,5.963703703801002,M_Resp,32310.036297052455,17099,39
12401,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000001193214,5.947851851906307,M_Resp,32310.052148375573,18644,40
12364,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000697793,5.944296296627726,M_Resp,32310.05570381957,10903,41
12386,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.00000079488,0.0,M_Resp,32312.000000060456,8073,41
12383,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000006527015386,0.0,M_Resp,32312.000000065975,6629,41
12371,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000013897846154,0.0,M_Resp,32312.000000115957,14115,41
12395,LINK,8,9,Gateway-4,Fog-4,Application-26,2.0000000000585345,9.999999873762135,M_Req,32312.000000192333,9146,41
12377,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001059643077,0.0,M_Resp,32312.00000019862,10762,41
12396,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000012051692306,0.0,M_Resp,32312.000000213025,12240,41
12365,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.000000715716923,0.0,M_Resp,32312.000000227472,7269,41
12361,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.00000084352,0.0,M_Resp,32312.000000387696,8567,41
12358,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000000151236923,0.0,M_Resp,32312.000000615197,1536,41
12399,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000000103089231,0.0,M_Resp,32312.000000756165,1047,41
12387,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.00000007296,0.0,M_Resp,32314.00000006046,741,39
12363,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000001957513846,0.0,M_Resp,32314.000000116084,19881,38
12403,LINK,8,9,Gateway-4,Fog-4,Application-20,2.000000000032915,9.999999873787601,M_Req,32314.000000192365,5143,38
12402,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001750350769,0.0,M_Resp,32314.00000021314,17777,38
12366,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000000795569233,0.0,M_Resp,32314.000000227476,808,38
12376,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000007829661537,0.0,M_Resp,32314.000000387747,7952,38
12359,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000000909193846,0.0,M_Resp,32314.000000615255,9234,38
12380,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001066043077,0.0,M_Resp,32314.000000756234,10827,37
12385,LINK,8,9,Gateway-4,Fog-4,Application-17,2.0000000001184706,11.97770370390208,M_Resp,32314.022296362284,18511,30
12367,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000001597046154,0.0,M_Resp,32316.000000060565,16220,30
12375,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001714116923,0.0,M_Resp,32316.000000116197,17409,29
12360,LINK,8,9,Gateway-4,Fog-4,Application-22,2.0000000000401217,11.999999873900379,M_Req,32316.000000192405,6269,28
12370,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000016101415383,0.0,M_Resp,32316.000000213244,16353,28
12397,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000000064590769,0.0,M_Resp,32316.00000022748,656,28
12381,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000001232836923,0.0,M_Resp,32316.000000387827,12521,27
12378,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000003508184614,0.0,M_Resp,32316.000000756256,3563,27
12362,LINK,8,9,Gateway-4,Fog-4,Application-23,2.0000000000601537,13.979555555899424,M_Resp,32316.020444510446,9399,23
12388,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000000608,0.0,M_Resp,32318.00000006604,6175,23
12364,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000010735261537,0.0,M_Resp,32318.000000116266,10903,23
12392,LINK,8,9,Gateway-4,Fog-4,Application-45,2.000000000081037,13.999999873922206,M_Req,32318.000000192485,12662,23
12356,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000001033156923,0.0,M_Resp,32318.00000021331,10493,23
12401,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000001835716923,0.0,M_Resp,32318.0000002276,18644,23
12390,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000018452676924,0.0,M_Resp,32318.000000387947,18741,22
12384,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000001683593846,0.0,M_Resp,32318.000000756365,17099,22
12382,LINK,8,9,Gateway-4,Fog-4,Application-18,2.000000000070707,13.99999987393312,M_Req,32320.000000192555,11048,16
12374,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.00000022016,0.0,M_Resp,32322.000000066095,2236,10
12398,LINK,8,9,Gateway-4,Fog-4,Application-24,2.0000000000670592,13.999999873936758,M_Req,32322.00000019262,10478,10
12393,LINK,8,9,Gateway-4,Fog-4,Application-19,2.0000000000800897,13.999999873922206,M_Req,32324.0000001927,12514,9
12389,LINK,8,9,Gateway-4,Fog-4,Application-21,2.0000000001169216,13.999999873885827,M_Req,32326.000000192817,18269,7
12385,LINK,1,8,Proxy,Gateway-4,Application-17,2.0000000001184706,0.0,M_Resp,32328.000000066306,18511,7
12385,LINK,1,10,Proxy,Gateway-5,Application-17,2.0000000001184706,0.0,M_Resp,32330.000000066426,18511,6
12360,LINK,8,9,Gateway-4,Fog-4,Application-22,2.0000000001183618,11.977777778251038,M_Resp,32330.022222288568,18494,7
12362,LINK,1,8,Proxy,Gateway-4,Application-23,2.0000000000601537,0.0,M_Resp,32332.000000066408,9399,7
12385,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000018226215386,0.0,M_Resp,32332.000000066546,18511,7
12362,LINK,1,12,Proxy,Gateway-6,Application-23,2.0000000000601537,0.0,M_Resp,32334.00000006647,9399,7
12362,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.00000092544,0.0,M_Resp,32336.00000006653,9399,5
12382,LINK,8,9,Gateway-4,Fog-4,Application-18,2.0000000000343103,7.972074074456032,M_Resp,32336.027925992483,5361,5
12360,LINK,1,8,Proxy,Gateway-4,Application-22,2.0000000001183618,0.0,M_Resp,32344.00000006694,18494,1
12382,LINK,1,8,Proxy,Gateway-4,Application-18,2.0000000000343103,8.731149137020111e-11,M_Resp,32346.00000006697,5361,1
12360,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000001183618,0.0,M_Resp,32346.00000006706,18494,1
12382,LINK,1,10,Proxy,Gateway-5,Application-18,2.0000000000343103,0.0,M_Resp,32348.00000006709,5361,1
12360,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001820947692,0.0,M_Resp,32348.00000006718,18494,1
12382,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000005278523076,0.0,M_Resp,32350.000000067124,5361,1
12404,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.00000176256,0.0,M_Req,32400,17901,0
12405,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001366646154,0.0,M_Req,32400,13880,1
12406,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001477316923,0.0,M_Req,32400,15004,2
12407,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000001729969231,0.0,M_Req,32400,17570,3
12408,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000009850092306,0.0,M_Req,32400,10004,4
12409,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000019495384613,0.0,M_Req,32400,19800,5
12410,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000006271015383,0.0,M_Req,32400,6369,6
12411,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000005969723076,0.0,M_Req,32400,6063,7
12412,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000001661243077,0.0,M_Req,32400,16872,8
12413,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000001045070769,0.0,M_Req,32400,10614,9
12414,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000009931815383,0.0,M_Req,32400,10087,10
12415,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000015109907694,0.0,M_Req,32400,15346,11
12416,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001036110769,0.0,M_Req,32400,10523,12
12417,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000547150769,0.0,M_Req,32400,5557,13
12418,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000012051692306,0.0,M_Req,32400,12240,14
12419,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000008099446154,0.0,M_Req,32400,8226,15
12420,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001896763077,0.0,M_Req,32400,19264,16
12421,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000000022449231,0.0,M_Req,32400,228,17
12422,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.00000027264,0.0,M_Req,32400,2769,18
12423,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000001418436923,0.0,M_Req,32400,14406,19
12424,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000003360492307,0.0,M_Req,32400,3413,20
12425,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000016194953845,0.0,M_Req,32400,16448,21
12426,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000000256393846,0.0,M_Req,32400,2604,22
12427,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000001010609231,0.0,M_Req,32400,10264,23
12428,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000009304615385,0.0,M_Req,32400,9450,24
12429,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000016686276925,0.0,M_Req,32400,16947,25
12430,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000000985206154,0.0,M_Req,32400,10006,26
12431,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000000433033846,0.0,M_Req,32400,4398,27
12432,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001737452308,0.0,M_Req,32400,17646,28
12421,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000014593,0.0,M_Req,32402.00000002245,228,28
12426,LINK,1,10,Proxy,Gateway-5,Application-17,2.000000000016666,0.0,M_Req,32402.000000256394,2604,28
12422,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000177214,1.9999997498089215,M_Req,32402.00000027264,2769,28
12424,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000218434,0.0,M_Req,32402.00000033605,3413,28
12431,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000281473,0.0,M_Req,32402.000000433032,4398,28
12417,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000035565,0.0,M_Req,32402.000000547152,5557,28
12411,LINK,18,19,Gateway-9,Fog-9,Application-35,2.000000000038803,0.0,M_Req,32402.00000059697,6063,28
12410,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000407616,0.0,M_Req,32402.0000006271,6369,28
12419,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000526463,1.9999996231163095,M_Req,32402.000000809945,8226,28
12428,LINK,6,7,Gateway-3,Fog-3,Application-12,2.00000000006048,0.0,M_Req,32402.00000093046,9450,28
12408,LINK,1,12,Proxy,Gateway-6,Application-23,2.0000000000640257,0.0,M_Req,32402.00000098501,10004,28
12430,LINK,1,12,Proxy,Gateway-6,Application-21,2.0000000000640386,1.9999999998690328,M_Req,32402.000000985205,10006,28
12414,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000064557,0.0,M_Req,32402.000000993183,10087,28
12427,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000656897,1.9999999199135345,M_Req,32402.00000101061,10264,28
12416,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000067347,1.9999995910293364,M_Req,32402.00000103611,10523,28
12413,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000679297,3.999999885516445,M_Req,32402.00000104507,10614,28
12418,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000078336,3.999999422041583,M_Req,32402.000001205168,12240,28
12405,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000088832,0.0,M_Req,32402.000001366647,13880,28
12423,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000921982,3.999999014675268,M_Req,32402.000001418437,14406,28
12406,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000000960254,3.999999507821485,M_Req,32402.000001477318,15004,28
12415,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000982143,0.0,M_Req,32402.00000151099,15346,28
12425,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000001052674,3.9999984029709594,M_Req,32402.000001619497,16448,28
12412,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000001079807,1.9999989357675076,M_Req,32402.000001661243,16872,28
12429,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000108461,1.9999986674447428,M_Req,32402.000001668628,16947,28
12407,LINK,16,17,Gateway-8,Fog-8,Application-29,2.000000000112448,5.999998703235178,M_Req,32402.000001729968,17570,28
12432,LINK,1,24,Proxy,Gateway-12,Application-48,2.0000000001129346,0.0,M_Req,32402.00000173745,17646,28
12404,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000001145666,1.9999996041733539,M_Req,32402.00000176256,17901,28
12420,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000001232894,1.9999990964861354,M_Req,32402.000001896762,19264,28
12409,LINK,20,21,Gateway-10,Fog-10,Application-38,2.00000000012672,5.999998677751137,M_Req,32402.00000194954,19800,28
12426,LINK,1,8,Proxy,Gateway-4,Application-17,2.000000000016666,0.0,M_Req,32404.000000256412,2604,27
12408,LINK,1,8,Proxy,Gateway-4,Application-23,2.0000000000640257,1.9999992713565007,M_Req,32404.000000985074,10004,21
12432,LINK,1,8,Proxy,Gateway-4,Application-48,2.0000000001129346,3.999998518931534,M_Req,32404.000001737564,17646,18
12421,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000123968,3.9786666667896498,M_Resp,32404.021333355784,1937,19
12415,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000038848,0.0,M_Resp,32404.032297807385,6070,20
12417,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000127232,0.0,M_Resp,32404.033185732373,19880,21
12426,LINK,8,9,Gateway-4,Fog-4,Application-17,2.000000000016666,7.975177140906453e-08,M_Req,32406.00000025643,2604,20
12430,LINK,1,8,Proxy,Gateway-4,Application-21,2.0000000000640386,3.999999271469278,M_Req,32406.00000098514,10006,15
12422,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000107219,3.976370370488439,M_Resp,32406.023629652096,16753,14
12427,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000000501696,1.9703703704399231,M_Resp,32406.029630560217,7839,15
12415,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000005976615385,0.0,M_Resp,32406.032297807425,6070,15
12417,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000019574153844,0.0,M_Resp,32406.0331857325,19880,15
12420,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000009427,0.0,M_Resp,32406.053630623002,1473,16
12408,LINK,8,9,Gateway-4,Fog-4,Application-23,2.0000000000640257,7.970447768457234e-08,M_Req,32408.000000256496,10004,15
12406,LINK,1,8,Proxy,Gateway-4,Application-22,2.0000000000960254,3.999999271440174,M_Req,32408.000000985234,15004,11
12425,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000444738,3.9815555556706386,M_Resp,32408.01844446702,6949,12
12420,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000001450338463,0.0,M_Resp,32408.053630623013,1473,10
12418,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000974145,1.9450370371632744,M_Resp,32408.054963590253,15221,11
12421,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.00000019072,0.0,M_Resp,32410.000000022585,1937,11
12432,LINK,8,9,Gateway-4,Fog-4,Application-48,2.0000000001129346,7.965718396008015e-08,M_Req,32410.00000025661,17646,11
12427,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.00000077184,0.0,M_Resp,32410.000000930708,7839,8
12422,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001649526154,0.0,M_Resp,32412.00000002269,16753,7
12430,LINK,8,9,Gateway-4,Fog-4,Application-21,2.0000000000640386,7.970447768457234e-08,M_Req,32412.000000256674,10006,6
12418,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000014986830768,0.0,M_Resp,32412.000000627515,15221,5
12425,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000006842092306,0.0,M_Resp,32414.000000022734,6949,4
12406,LINK,8,9,Gateway-4,Fog-4,Application-22,2.0000000000960254,7.96753738541156e-08,M_Req,32414.00000025677,15004,4
12433,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000012903384614,0.0,M_Req,32500,13105,0
12434,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000006021907692,0.0,M_Req,32500,6116,1
12435,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000010162215385,0.0,M_Req,32500,10321,2
12436,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000001730067692,0.0,M_Req,32500,17571,3
12437,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000019685415387,0.0,M_Req,32500,19993,4
12438,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000010531446155,0.0,M_Req,32500,10696,5
12439,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000007066584615,0.0,M_Req,32500,7177,6
12440,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000013512861536,0.0,M_Req,32500,13724,7
12441,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000014441353846,0.0,M_Req,32500,14667,8
12442,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000015949784617,0.0,M_Req,32500,16199,9
12443,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001023606154,0.0,M_Req,32500,10396,10
12444,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000007083323075,0.0,M_Req,32500,7194,11
12445,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000006432492308,0.0,M_Req,32500,6533,12
12446,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000001700430769,0.0,M_Req,32500,17270,13
12447,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000001348923077,0.0,M_Req,32500,13700,14
12448,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000000955569231,0.0,M_Req,32500,9705,15
12449,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000016739446154,0.0,M_Req,32500,17001,16
12450,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000000295089231,0.0,M_Req,32500,2997,17
12451,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.00000156928,0.0,M_Req,32500,15938,18
12452,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000018002707693,0.0,M_Req,32500,18284,19
12453,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000000893636923,0.0,M_Req,32500,9076,20
12454,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000000039975385,0.0,M_Req,32500,406,21
12455,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000000526769233,0.0,M_Req,32500,535,22
12456,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000002423138463,0.0,M_Req,32500,2461,23
12457,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000018350276925,0.0,M_Req,32500,18637,24
12458,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000118350769,0.0,M_Req,32500,1202,25
12459,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000013814153847,0.0,M_Req,32500,14030,26
12460,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000001720123075,0.0,M_Req,32500,1747,27
12461,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000005955938462,0.0,M_Req,32500,6049,28
12462,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000001930043077,0.0,M_Req,32500,19602,29
12463,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000004064492307,0.0,M_Req,32500,4128,30
12464,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001075593846,0.0,M_Req,32500,10924,31
12465,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000001132209231,0.0,M_Req,32500,11499,32
12466,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001608763077,0.0,M_Req,32500,16339,33
12467,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000007435815386,0.0,M_Req,32500,7552,34
12468,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000863212308,0.0,M_Req,32500,8767,35
12469,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000002466461537,0.0,M_Req,32500,2505,36
12470,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000018014523078,0.0,M_Req,32500,18296,37
12471,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000000386953847,0.0,M_Req,32500,393,38
12472,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000001333563077,0.0,M_Req,32500,13544,39
