id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,TOPO.srcLabel,TOPO.dstLabel,module.src,service,time_in,time_out,time_emit,time_reception
1317,COMP_M,Application-1,Application-1-EndDevice,M_Resp,1539,1538,5,26,Fog-2,EndDevice-1,Application-1-Service,2.5268817204301077e-06,3532.0000015092614,3532.0000040361433,3518.0568894707494,3532.0000015092614
1322,COMP_M,Application-38,Application-38-EndDevice,M_Resp,1571,1570,7,63,Fog-3,EndDevice-38,Application-38-Service,2.457831325301205e-06,3532.0000023878915,3532.0000048457227,3522.033851967485,3532.0000023878915
1354,COMP_M,Application-34,Application-34-EndDevice,M_Resp,1403,1402,15,59,Fog-7,EndDevice-34,Application-34-Service,5.25974025974026e-06,3534.000000677732,3534.000005937472,3520.050222561189,3534.000000677732
1333,COMP_M,Application-25,Application-25-EndDevice,M_Resp,1608,1607,21,50,Fog-10,EndDevice-25,Application-25-Service,5.209876543209876e-06,3534.0000019115355,3534.000007121412,3520.0608899303766,3534.0000019115355
1351,COMP_M,Application-3,Application-3-EndDevice,M_Resp,1387,1386,11,28,Fog-5,EndDevice-3,Application-3-Service,6.6774193548387095e-06,3534.0000020210023,3534.0000086984214,3524.0224449304537,3534.0000020210023
1352,COMP_M,Application-39,Application-39-EndDevice,M_Resp,1395,1394,11,64,Fog-5,EndDevice-39,Application-39-Service,4.382716049382716e-06,3534.0000021604196,3534.000006543136,3520.0285190043983,3534.0000021604196
1327,COMP_M,Application-37,Application-37-EndDevice,M_Resp,1590,1589,5,62,Fog-2,EndDevice-37,Application-37-Service,3.3796296296296297e-06,3536.0000011116117,3536.0000044912413,3520.040000581976,3536.0000011116117
1323,COMP_M,Application-46,Application-46-EndDevice,M_Resp,1575,1574,15,71,Fog-7,EndDevice-46,Application-46-Service,4.964285714285714e-06,3538.000000666335,3538.0000056306208,3524.0321484873425,3538.000000666335
1331,COMP_M,Application-42,Application-42-EndDevice,M_Resp,1602,1601,15,67,Fog-7,EndDevice-42,Application-42-Service,2.920792079207921e-06,3540.000000367782,3540.000003288574,3528.033333672666,3540.000000367782
1387,COMP_M,Application-7,Application-7-Service,M_Req,1506,1507,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.026518518518518518,3604.000001004669,3604.0265195231873,3600.0,3604.000001004669
1385,COMP_M,Application-2,Application-2-Service,M_Req,1497,1498,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.021185185185185185,3608.000001130415,3608.0211863156,3600.0,3608.000001130415
1374,COMP_M,Application-41,Application-41-Service,M_Req,1586,1587,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.033851851851851855,3608.0000012074547,3608.0338530593067,3600.0,3608.0000012074547
1368,COMP_M,Application-13,Application-13-Service,M_Req,1558,1559,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.029925925925925925,3608.0265195232478,3608.0564454491737,3600.0,3608.0265195232478
1387,COMP_M,Application-7,Application-7-EndDevice,M_Resp,1507,1506,5,32,Fog-2,EndDevice-7,Application-7-Service,3.064814814814815e-06,3608.02652015929,3608.026523224105,3604.0265195231873,3608.02652015929
1379,COMP_M,Application-25,Application-25-Service,M_Req,1607,1608,50,21,EndDevice-25,Fog-10,Application-25-EndDevice,0.03392592592592593,3610.0000009591386,3610.0339268850644,3600.0,3610.0000009591386
1389,COMP_M,Application-8,Application-8-Service,M_Req,1518,1519,33,7,EndDevice-8,Fog-3,Application-8-EndDevice,0.024962962962962965,3610.00000113049,3610.024964093453,3600.0,3610.00000113049
1377,COMP_M,Application-14,Application-14-Service,M_Req,1598,1599,39,13,EndDevice-14,Fog-6,Application-14-EndDevice,0.015037037037037036,3610.000001207482,3610.015038244519,3600.0,3610.000001207482
1372,COMP_M,Application-19,Application-19-Service,M_Req,1578,1579,44,5,EndDevice-19,Fog-2,Application-19-EndDevice,0.02051851851851852,3610.026519523328,3610.0470380418465,3600.0,3610.026519523328
1364,COMP_M,Application-29,Application-29-Service,M_Req,1534,1535,54,21,EndDevice-29,Fog-10,Application-29-EndDevice,0.04148148148148148,3612.000000959208,3612.04148244069,3600.0,3612.000000959208
1365,COMP_M,Application-1,Application-1-Service,M_Req,1538,1539,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.024962962962962965,3614.0265195234037,3614.0514824863667,3600.0,3614.0265195234037
1371,COMP_M,Application-46,Application-46-Service,M_Req,1574,1575,71,15,EndDevice-46,Fog-7,Application-46-EndDevice,0.07377777777777778,3616.0000013374765,3616.073779115254,3600.0,3616.0000013374765
1373,COMP_M,Application-26,Application-26-Service,M_Req,1582,1583,51,7,EndDevice-26,Fog-3,Application-26-EndDevice,0.016,3618.000001130757,3618.016001130757,3600.0,3618.000001130757
1367,COMP_M,Application-4,Application-4-Service,M_Req,1554,1555,29,15,EndDevice-4,Fog-7,Application-4-EndDevice,0.06888888888888889,3618.0000013375284,3618.0688902264174,3600.0,3618.0000013375284
1374,COMP_M,Application-41,Application-41-EndDevice,M_Resp,1587,1586,13,66,Fog-6,EndDevice-41,Application-41-Service,2.0673076923076924e-06,3618.0000021735777,3618.0000042408856,3608.0338530593067,3618.0000021735777
1385,COMP_M,Application-2,Application-2-EndDevice,M_Resp,1498,1497,7,27,Fog-3,EndDevice-2,Application-2-Service,7.524590163934426e-06,3618.000002655983,3618.000010180573,3608.0211863156,3618.000002655983
1368,COMP_M,Application-13,Application-13-EndDevice,M_Resp,1559,1558,5,38,Fog-2,EndDevice-13,Application-13-Service,5.724137931034483e-06,3620.000001281909,3620.000007006047,3608.0564454491737,3620.000001281909
1379,COMP_M,Application-25,Application-25-EndDevice,M_Resp,1608,1607,21,50,Fog-10,EndDevice-25,Application-25-Service,3.0864197530864196e-06,3620.000001706272,3620.000004792692,3610.0339268850644,3620.000001706272
1376,COMP_M,Application-28,Application-28-Service,M_Req,1595,1596,53,5,EndDevice-28,Fog-2,Application-28-EndDevice,0.02185185185185185,3620.0265195236398,3620.0483713754916,3600.0,3620.0265195236398
1377,COMP_M,Application-14,Application-14-EndDevice,M_Resp,1599,1598,13,39,Fog-6,EndDevice-14,Application-14-Service,5.0126582278481016e-06,3622.000002152509,3622.000007165167,3610.015038244519,3622.000002152509
1389,COMP_M,Application-8,Application-8-EndDevice,M_Resp,1519,1518,7,33,Fog-3,EndDevice-8,Application-8-Service,6.246153846153846e-06,3622.0265195905854,3622.0265258367394,3610.024964093453,3622.0265195905854
1372,COMP_M,Application-19,Application-19-EndDevice,M_Resp,1579,1578,5,44,Fog-2,EndDevice-19,Application-19-Service,3.2083333333333332e-06,3622.0265204837874,3622.026523692121,3610.0470380418465,3622.0265204837874
1364,COMP_M,Application-29,Application-29-EndDevice,M_Resp,1535,1534,21,54,Fog-10,EndDevice-29,Application-29-Service,4.252747252747253e-06,3624.0000018137307,3624.000006066478,3612.04148244069,3624.0000018137307
1371,COMP_M,Application-46,Application-46-EndDevice,M_Resp,1575,1574,15,71,Fog-7,EndDevice-46,Application-46-Service,4.589285714285714e-06,3626.0000025612503,3626.000007150536,3616.073779115254,3626.0000025612503
1367,COMP_M,Application-4,Application-4-EndDevice,M_Resp,1555,1554,15,29,Fog-7,EndDevice-4,Application-4-Service,2.6382978723404256e-06,3628.000002382894,3628.0000050211916,3618.0688902264174,3628.000002382894
1373,COMP_M,Application-26,Application-26-EndDevice,M_Resp,1583,1582,7,51,Fog-3,EndDevice-26,Application-26-Service,4.155963302752294e-06,3628.000002769282,3628.0000069252455,3618.016001130757,3628.000002769282
1365,COMP_M,Application-1,Application-1-EndDevice,M_Resp,1539,1538,5,26,Fog-2,EndDevice-1,Application-1-Service,3.225806451612903e-06,3630.000001456674,3630.0000046824803,3614.0514824863667,3630.000001456674
1376,COMP_M,Application-28,Application-28-EndDevice,M_Resp,1596,1595,5,53,Fog-2,EndDevice-28,Application-28-Service,5.512820512820513e-06,3630.026520815617,3630.0265263284377,3620.0483713754916,3630.026520815617
1435,COMP_M,Application-7,Application-7-Service,M_Req,1506,1507,32,5,EndDevice-7,Fog-2,Application-7-EndDevice,0.018666666666666668,3704.000000140218,3704.018666806885,3700.0,3704.000000140218
1407,COMP_M,Application-20,Application-20-Service,M_Req,1701,1702,45,11,EndDevice-20,Fog-5,Application-20-EndDevice,0.025333333333333333,3704.0000008329403,3704.0253341662738,3700.0,3704.0000008329403
1390,COMP_M,Application-6,Application-6-Service,M_Req,1622,1623,31,5,EndDevice-6,Fog-2,Application-6-EndDevice,0.019185185185185184,3706.0000001403123,3706.0191853254973,3700.0,3706.0000001403123
1407,COMP_M,Application-20,Application-20-EndDevice,M_Resp,1702,1701,11,45,Fog-5,EndDevice-20,Application-20-Service,3.824742268041237e-06,3708.0253350668618,3708.025338891604,3704.0253341662738,3708.0253350668618
1437,COMP_M,Application-8,Application-8-Service,M_Req,1518,1519,33,7,EndDevice-8,Fog-3,Application-8-EndDevice,0.01748148148148148,3710.0000003098435,3710.017481791325,3700.0,3710.0000003098435
1435,COMP_M,Application-7,Application-7-EndDevice,M_Resp,1507,1506,5,32,Fog-2,EndDevice-7,Application-7-Service,4.175925925925926e-06,3710.0000009252003,3710.000005101126,3704.018666806885,3710.0000009252003
1401,COMP_M,Application-18,Application-18-Service,M_Req,1670,1671,43,5,EndDevice-18,Fog-2,Application-18-EndDevice,0.023703703703703703,3712.0000001404746,3712.0237038441783,3700.0,3712.0000001404746
1405,COMP_M,Application-32,Application-32-Service,M_Req,1695,1696,57,11,EndDevice-32,Fog-5,Application-32-EndDevice,0.022222222222222223,3712.0000001839035,3712.022222406126,3700.0,3712.0000001839035
1415,COMP_M,Application-4,Application-4-Service,M_Req,1554,1555,29,15,EndDevice-4,Fog-7,Application-4-EndDevice,0.06251851851851851,3712.000000248178,3712.0625187666965,3700.0,3712.000000248178
1421,COMP_M,Application-26,Application-26-Service,M_Req,1582,1583,51,7,EndDevice-26,Fog-3,Application-26-EndDevice,0.03303703703703704,3712.00000030995,3712.033037346987,3700.0,3712.00000030995
1422,COMP_M,Application-41,Application-41-Service,M_Req,1586,1587,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.03674074074074074,3712.0000006858745,3712.036741426615,3700.0,3712.0000006858745
1390,COMP_M,Application-6,Application-6-EndDevice,M_Resp,1623,1622,5,31,Fog-2,EndDevice-6,Application-6-Service,7.690909090909091e-06,3712.0000016741983,3712.0000093651074,3706.0191853254973,3712.0000016741983
1424,COMP_M,Application-28,Application-28-Service,M_Req,1595,1596,53,5,EndDevice-28,Fog-2,Application-28-EndDevice,0.03333333333333333,3714.0000001404906,3714.033333473824,3700.0,3714.0000001404906
1393,COMP_M,Application-40,Application-40-Service,M_Req,1634,1635,65,15,EndDevice-40,Fog-7,Application-40-EndDevice,0.03807407407407407,3714.0000002481793,3714.038074322253,3700.0,3714.0000002481793
1394,COMP_M,Application-3,Application-3-Service,M_Req,1638,1639,28,13,EndDevice-3,Fog-6,Application-3-EndDevice,0.020074074074074074,3714.0000006858863,3714.0200747599606,3700.0,3714.0000006858863
1403,COMP_M,Application-47,Application-47-Service,M_Req,1689,1690,72,21,EndDevice-47,Fog-10,Application-47-EndDevice,0.061037037037037035,3716.000000015768,3716.0610370528047,3700.0,3716.000000015768
1409,COMP_M,Application-24,Application-24-Service,M_Req,1707,1708,49,5,EndDevice-24,Fog-2,Application-24-EndDevice,0.035925925925925924,3716.000000140535,3716.035926066461,3700.0,3716.000000140535
1433,COMP_M,Application-2,Application-2-Service,M_Req,1497,1498,27,7,EndDevice-2,Fog-3,Application-2-EndDevice,0.027703703703703703,3716.0000003100686,3716.027704013772,3700.0,3716.0000003100686
1412,COMP_M,Application-29,Application-29-Service,M_Req,1534,1535,54,21,EndDevice-29,Fog-10,Application-29-EndDevice,0.06696296296296296,3718.000000015813,3718.066962978776,3700.0,3718.000000015813
1391,COMP_M,Application-44,Application-44-Service,M_Req,1626,1627,69,11,EndDevice-44,Fog-5,Application-44-EndDevice,0.021703703703703704,3718.0000001842864,3718.02170388799,3700.0,3718.0000001842864
1408,COMP_M,Application-33,Application-33-Service,M_Req,1704,1705,58,13,EndDevice-33,Fog-6,Application-33-EndDevice,0.03422222222222222,3718.000000685972,3718.034222908194,3700.0,3718.000000685972
1392,COMP_M,Application-5,Application-5-Service,M_Req,1630,1631,30,21,EndDevice-5,Fog-10,Application-5-EndDevice,0.06251851851851851,3722.0000000159635,3722.062518534482,3700.0,3722.0000000159635
1397,COMP_M,Application-34,Application-34-Service,M_Req,1650,1651,59,15,EndDevice-34,Fog-7,Application-34-EndDevice,0.0674074074074074,3722.000000248287,3722.0674076556943,3700.0,3722.000000248287
1396,COMP_M,Application-43,Application-43-Service,M_Req,1646,1647,68,7,EndDevice-43,Fog-3,Application-43-EndDevice,0.03348148148148148,3722.0000003103414,3722.033481791823,3700.0,3722.0000003103414
1425,COMP_M,Application-14,Application-14-Service,M_Req,1598,1599,39,13,EndDevice-14,Fog-6,Application-14-EndDevice,0.031037037037037037,3722.000000686165,3722.031037723202,3700.0,3722.000000686165
1405,COMP_M,Application-32,Application-32-EndDevice,M_Resp,1696,1695,11,57,Fog-5,EndDevice-32,Application-32-Service,2.911111111111111e-06,3722.0000017781454,3722.0000046892565,3712.022222406126,3722.0000017781454
1410,COMP_M,Application-42,Application-42-Service,M_Req,1710,1711,67,5,EndDevice-42,Fog-2,Application-42-EndDevice,0.021333333333333333,3724.0000001407834,3724.0213334741165,3700.0,3724.0000001407834
1419,COMP_M,Application-46,Application-46-Service,M_Req,1574,1575,71,15,EndDevice-46,Fog-7,Application-46-EndDevice,0.06296296296296296,3724.0000002484035,3724.0629632113664,3700.0,3724.0000002484035
1399,COMP_M,Application-15,Application-15-Service,M_Req,1662,1663,40,13,EndDevice-15,Fog-6,Application-15-EndDevice,0.032740740740740744,3724.0000006862347,3724.0327414269755,3700.0,3724.0000006862347
1406,COMP_M,Application-17,Application-17-Service,M_Req,1698,1699,42,21,EndDevice-17,Fog-10,Application-17-EndDevice,0.03288888888888889,3726.0000000160467,3726.0328889049356,3700.0,3726.0000000160467
1404,COMP_M,Application-22,Application-22-Service,M_Req,1692,1693,47,15,EndDevice-22,Fog-7,Application-22-EndDevice,0.07362962962962963,3726.000000248467,3726.0736298780967,3700.0,3726.000000248467
1422,COMP_M,Application-41,Application-41-EndDevice,M_Resp,1587,1586,13,66,Fog-6,EndDevice-41,Application-41-Service,3.894230769230769e-06,3726.0000010056137,3726.0000048998445,3712.036741426615,3726.0000010056137
1402,COMP_M,Application-11,Application-11-Service,M_Req,1686,1687,36,21,EndDevice-11,Fog-10,Application-11-EndDevice,0.05451851851851852,3728.0000000160976,3728.054518534616,3700.0,3728.0000000160976
1420,COMP_M,Application-19,Application-19-Service,M_Req,1578,1579,44,5,EndDevice-19,Fog-2,Application-19-EndDevice,0.019777777777777776,3728.0000001409967,3728.0197779187743,3700.0,3728.0000001409967
1395,COMP_M,Application-39,Application-39-Service,M_Req,1642,1643,64,13,EndDevice-39,Fog-6,Application-39-EndDevice,0.03362962962962963,3728.0000006864316,3728.033630316061,3700.0,3728.0000006864316
1415,COMP_M,Application-4,Application-4-EndDevice,M_Resp,1555,1554,15,29,Fog-7,EndDevice-4,Application-4-Service,2.702127659574468e-06,3728.0000012389723,3728.0000039411,3712.0625187666965,3728.0000012389723
1391,COMP_M,Application-44,Application-44-EndDevice,M_Resp,1627,1626,11,69,Fog-5,EndDevice-44,Application-44-Service,3.3304347826086958e-06,3728.0000021782894,3728.0000055087244,3718.02170388799,3728.0000021782894
1398,COMP_M,Application-36,Application-36-Service,M_Req,1658,1659,61,5,EndDevice-36,Fog-2,Application-36-EndDevice,0.024148148148148148,3730.0000001410804,3730.0241482892284,3700.0,3730.0000001410804
1437,COMP_M,Application-8,Application-8-EndDevice,M_Resp,1519,1518,7,33,Fog-3,EndDevice-8,Application-8-Service,3.6e-06,3730.0000002470847,3730.000003847085,3710.017481791325,3730.0000002470847
1401,COMP_M,Application-18,Application-18-EndDevice,M_Resp,1671,1670,5,43,Fog-2,EndDevice-18,Application-18-Service,4.481481481481482e-06,3730.0000008808242,3730.0000053623057,3712.0237038441783,3730.0000008808242
1421,COMP_M,Application-26,Application-26-EndDevice,M_Resp,1583,1582,7,51,Fog-3,EndDevice-26,Application-26-Service,3.4495412844036697e-06,3730.0000020377456,3730.000005487287,3712.033037346987,3730.0000020377456
1394,COMP_M,Application-3,Application-3-EndDevice,M_Resp,1639,1638,13,28,Fog-6,EndDevice-3,Application-3-Service,5.725806451612903e-06,3730.000002202152,3730.0000079279584,3714.0200747599606,3730.000002202152
1427,COMP_M,Application-25,Application-25-Service,M_Req,1607,1608,50,21,EndDevice-25,Fog-10,Application-25-EndDevice,0.04814814814814815,3732.0000000162527,3732.048148164401,3700.0,3732.0000000162527
1413,COMP_M,Application-1,Application-1-Service,M_Req,1538,1539,26,5,EndDevice-1,Fog-2,Application-1-EndDevice,0.03696296296296296,3732.0000001411977,3732.036963104161,3700.0,3732.0000001411977
1396,COMP_M,Application-43,Application-43-EndDevice,M_Resp,1647,1646,7,68,Fog-3,EndDevice-43,Application-43-Service,4.012820512820513e-06,3732.0000008504635,3732.000004863284,3722.033481791823,3732.0000008504635
1403,COMP_M,Application-47,Application-47-EndDevice,M_Resp,1690,1689,21,72,Fog-10,EndDevice-47,Application-47-Service,4.101449275362319e-06,3732.0000016108943,3732.0000057123434,3716.0610370528047,3732.0000016108943
1433,COMP_M,Application-2,Application-2-EndDevice,M_Resp,1498,1497,7,27,Fog-3,EndDevice-2,Application-2-Service,4.524590163934426e-06,3732.0000016903437,3732.000006214934,3716.027704013772,3732.0000016903437
1408,COMP_M,Application-33,Application-33-EndDevice,M_Resp,1705,1704,13,58,Fog-6,EndDevice-33,Application-33-Service,2.988095238095238e-06,3732.0000020712678,3732.000005059363,3718.034222908194,3732.0000020712678
1400,COMP_M,Application-35,Application-35-Service,M_Req,1666,1667,60,21,EndDevice-35,Fog-10,Application-35-EndDevice,0.0517037037037037,3734.000000016345,3734.051703720049,3700.0,3734.000000016345
1393,COMP_M,Application-40,Application-40-EndDevice,M_Resp,1635,1634,15,65,Fog-7,EndDevice-40,Application-40-Service,4.1864406779661016e-06,3734.0000000358214,3734.000004222262,3714.038074322253,3734.0000000358214
1416,COMP_M,Application-13,Application-13-Service,M_Req,1558,1559,38,5,EndDevice-13,Fog-2,Application-13-EndDevice,0.02585185185185185,3734.000000141275,3734.0258519931267,3700.0,3734.000000141275
1412,COMP_M,Application-29,Application-29-EndDevice,M_Resp,1535,1534,21,54,Fog-10,EndDevice-29,Application-29-Service,4.582417582417582e-06,3734.0000003308314,3734.000004913249,3718.066962978776,3734.0000003308314
1424,COMP_M,Application-28,Application-28-EndDevice,M_Resp,1596,1595,5,53,Fog-2,EndDevice-28,Application-28-Service,5.205128205128205e-06,3734.0000019930535,3734.0000071981817,3714.033333473824,3734.0000019930535
1425,COMP_M,Application-14,Application-14-EndDevice,M_Resp,1599,1598,13,39,Fog-6,EndDevice-14,Application-14-Service,5.392405063291139e-06,3736.0000012434393,3736.0000066358443,3722.031037723202,3736.0000012434393
1409,COMP_M,Application-24,Application-24-EndDevice,M_Resp,1708,1707,5,49,Fog-2,EndDevice-24,Application-24-Service,3.1549295774647887e-06,3736.0000024762576,3736.0000056311874,3716.035926066461,3736.0000024762576
1397,COMP_M,Application-34,Application-34-EndDevice,M_Resp,1651,1650,15,59,Fog-7,EndDevice-34,Application-34-Service,5.207792207792208e-06,3738.000000956069,3738.000006163861,3722.0674076556943,3738.000000956069
1392,COMP_M,Application-5,Application-5-EndDevice,M_Resp,1631,1630,21,30,Fog-10,EndDevice-5,Application-5-Service,4.518072289156626e-06,3738.000001173596,3738.0000056916683,3722.062518534482,3738.000001173596
1419,COMP_M,Application-46,Application-46-EndDevice,M_Resp,1575,1574,15,71,Fog-7,EndDevice-46,Application-46-Service,8.821428571428572e-06,3740.0000019182194,3740.000010739648,3724.0629632113664,3740.0000019182194
1399,COMP_M,Application-15,Application-15-EndDevice,M_Resp,1663,1662,13,40,Fog-6,EndDevice-15,Application-15-Service,2.413793103448276e-06,3740.0000023058337,3740.0000047196268,3724.0327414269755,3740.0000023058337
1410,COMP_M,Application-42,Application-42-EndDevice,M_Resp,1711,1710,5,67,Fog-2,EndDevice-42,Application-42-Service,3.079207920792079e-06,3742.0000007111826,3742.0000037903906,3724.0213334741165,3742.0000007111826
1404,COMP_M,Application-22,Application-22-EndDevice,M_Resp,1693,1692,15,47,Fog-7,EndDevice-22,Application-22-Service,3.1904761904761905e-06,3742.000001186579,3742.000004377055,3726.0736298780967,3742.000001186579
1406,COMP_M,Application-17,Application-17-EndDevice,M_Resp,1699,1698,21,42,Fog-10,EndDevice-17,Application-17-Service,2.816326530612245e-06,3742.0000012619294,3742.000004078256,3726.0328889049356,3742.0000012619294
1395,COMP_M,Application-39,Application-39-EndDevice,M_Resp,1643,1642,13,64,Fog-6,EndDevice-39,Application-39-Service,6.148148148148148e-06,3744.000000481525,3744.0000066296734,3728.033630316061,3744.000000481525
1402,COMP_M,Application-11,Application-11-EndDevice,M_Resp,1687,1686,21,36,Fog-10,EndDevice-11,Application-11-Service,2.1666666666666665e-06,3744.000000830003,3744.0000029966695,3728.054518534616,3744.000000830003
1420,COMP_M,Application-19,Application-19-EndDevice,M_Resp,1579,1578,5,44,Fog-2,EndDevice-19,Application-19-Service,4.510416666666667e-06,3744.000001223025,3744.0000057334414,3728.0197779187743,3744.000001223025
1398,COMP_M,Application-36,Application-36-EndDevice,M_Resp,1659,1658,5,61,Fog-2,EndDevice-36,Application-36-Service,3.0265486725663717e-06,3746.0000020283724,3746.000005054921,3730.0241482892284,3746.0000020283724
1427,COMP_M,Application-25,Application-25-EndDevice,M_Resp,1608,1607,21,50,Fog-10,EndDevice-25,Application-25-Service,5.716049382716049e-06,3748.0000003845885,3748.000006100638,3732.048148164401,3748.0000003845885
1413,COMP_M,Application-1,Application-1-EndDevice,M_Resp,1539,1538,5,26,Fog-2,EndDevice-1,Application-1-Service,5.021505376344086e-06,3748.000001506876,3748.000006528381,3732.036963104161,3748.000001506876
1400,COMP_M,Application-35,Application-35-EndDevice,M_Resp,1667,1666,21,60,Fog-10,EndDevice-35,Application-35-Service,2.6555555555555556e-06,3750.0000000649648,3750.00000272052,3734.051703720049,3750.0000000649648
1416,COMP_M,Application-13,Application-13-EndDevice,M_Resp,1559,1558,5,38,Fog-2,EndDevice-13,Application-13-Service,6.741379310344827e-06,3750.0000004615613,3750.0000072029407,3734.0258519931267,3750.0000004615613
1464,COMP_M,Application-41,Application-41-Service,M_Req,1586,1587,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.015259259259259259,3808.0000005841753,3808.0152598434347,3800.0,3808.0000005841753
1445,COMP_M,Application-15,Application-15-Service,M_Req,1662,1663,40,13,EndDevice-15,Fog-6,Application-15-EndDevice,0.01785185185185185,3810.0000005842244,3810.0178524360763,3800.0,3810.0000005842244
1439,COMP_M,Application-44,Application-44-Service,M_Req,1626,1627,69,11,EndDevice-44,Fog-5,Application-44-EndDevice,0.01859259259259259,3810.000000961252,3810.0185935538448,3800.0,3810.000000961252
1461,COMP_M,Application-46,Application-46-Service,M_Req,1574,1575,71,15,EndDevice-46,Fog-7,Application-46-EndDevice,0.07037037037037037,3812.000000584293,3812.0703709546633,3800.0,3812.000000584293
1466,COMP_M,Application-14,Application-14-Service,M_Req,1598,1599,39,13,EndDevice-14,Fog-6,Application-14-EndDevice,0.023407407407407408,3814.000000584312,3814.0234079917195,3800.0,3814.000000584312
1458,COMP_M,Application-4,Application-4-Service,M_Req,1554,1555,29,15,EndDevice-4,Fog-7,Application-4-EndDevice,0.053925925925925926,3814.000000584403,3814.053926510329,3800.0,3814.000000584403
1441,COMP_M,Application-40,Application-40-Service,M_Req,1634,1635,65,15,EndDevice-40,Fog-7,Application-40-EndDevice,0.06207407407407407,3818.0000005845404,3818.0620746586146,3800.0,3818.0000005845404
1464,COMP_M,Application-41,Application-41-EndDevice,M_Resp,1587,1586,13,66,Fog-6,EndDevice-41,Application-41-Service,2.442307692307692e-06,3818.000000964458,3818.0000034067657,3808.0152598434347,3818.000000964458
1439,COMP_M,Application-44,Application-44-EndDevice,M_Resp,1627,1626,11,69,Fog-5,EndDevice-44,Application-44-Service,3.852173913043478e-06,3820.000001369383,3820.000005221557,3810.0185935538448,3820.000001369383
1445,COMP_M,Application-15,Application-15-EndDevice,M_Resp,1663,1662,13,40,Fog-6,EndDevice-15,Application-15-Service,2.597701149425287e-06,3822.000000869119,3822.00000346682,3810.0178524360763,3822.000000869119
1461,COMP_M,Application-46,Application-46-EndDevice,M_Resp,1575,1574,15,71,Fog-7,EndDevice-46,Application-46-Service,5.928571428571428e-06,3822.000001087246,3822.000007015817,3812.0703709546633,3822.000001087246
1466,COMP_M,Application-14,Application-14-EndDevice,M_Resp,1599,1598,13,39,Fog-6,EndDevice-14,Application-14-Service,5.746835443037975e-06,3824.0000015860765,3824.000007332912,3814.0234079917195,3824.0000015860765
1458,COMP_M,Application-4,Application-4-EndDevice,M_Resp,1555,1554,15,29,Fog-7,EndDevice-4,Application-4-Service,2.2340425531914894e-06,3826.000001175129,3826.0000034091718,3814.053926510329,3826.000001175129
1441,COMP_M,Application-40,Application-40-EndDevice,M_Resp,1635,1634,15,65,Fog-7,EndDevice-40,Application-40-Service,3.330508474576271e-06,3828.000000614651,3828.0000039451597,3818.0620746586146,3828.000000614651
1484,COMP_M,Application-18,Application-18-Service,M_Req,1779,1780,43,11,EndDevice-18,Fog-5,Application-18-EndDevice,0.02214814814814815,3904.000000453543,3904.0221486016912,3900.0,3904.000000453543
1489,COMP_M,Application-40,Application-40-Service,M_Req,1634,1635,65,15,EndDevice-40,Fog-7,Application-40-EndDevice,0.06948148148148148,3908.0000008887887,3908.06948237027,3900.0,3908.0000008887887
1476,COMP_M,Application-8,Application-8-Service,M_Req,1754,1755,33,25,EndDevice-8,Fog-12,Application-8-EndDevice,0.05451851851851852,3908.00000153111,3908.054520049628,3900.0,3908.00000153111
1474,COMP_M,Application-7,Application-7-Service,M_Req,1746,1747,32,23,EndDevice-7,Fog-11,Application-7-EndDevice,0.06607407407407408,3910.0000005652596,3910.0660746393337,3900.0,3910.0000005652596
1506,COMP_M,Application-4,Application-4-Service,M_Req,1554,1555,29,15,EndDevice-4,Fog-7,Application-4-EndDevice,0.04059259259259259,3910.0000008888737,3910.040593481466,3900.0,3910.0000008888737
1477,COMP_M,Application-13,Application-13-Service,M_Req,1758,1759,38,13,EndDevice-13,Fog-6,Application-13-EndDevice,0.03437037037037037,3910.0000010874032,3910.0343714577734,3900.0,3910.0000010874032
1484,COMP_M,Application-18,Application-18-EndDevice,M_Resp,1780,1779,11,43,Fog-5,EndDevice-18,Application-18-Service,4.435185185185185e-06,3910.000001495978,3910.000005931163,3904.0221486016912,3910.000001495978
1479,COMP_M,Application-12,Application-12-Service,M_Req,1764,1765,37,11,EndDevice-12,Fog-5,Application-12-EndDevice,0.020888888888888887,3912.0000004537465,3912.020889342635,3900.0,3912.0000004537465
1481,COMP_M,Application-9,Application-9-Service,M_Req,1770,1771,34,17,EndDevice-9,Fog-8,Application-9-EndDevice,0.04044444444444444,3912.000000909285,3912.0404453537294,3900.0,3912.000000909285
1512,COMP_M,Application-41,Application-41-Service,M_Req,1586,1587,66,13,EndDevice-41,Fog-6,Application-41-EndDevice,0.020592592592592593,3912.0000010874624,3912.020593680055,3900.0,3912.0000010874624
1487,COMP_M,Application-44,Application-44-Service,M_Req,1626,1627,69,11,EndDevice-44,Fog-5,Application-44-EndDevice,0.015333333333333332,3914.0000004538183,3914.0153337871516,3900.0,3914.0000004538183
