id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
8129,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000420033,3.9539259260563995,M_Resp,21208.04607449717,6563,23
8123,LINK,8,9,Gateway-4,Fog-4,Application-3,2.000000000053805,0.0,M_Req,21210.00000013725,8407,22
8104,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000000983236923,0.0,M_Resp,21210.00000017791,9986,22
8112,LINK,1,6,Proxy,Gateway-3,Application-34,2.000000000061984,22.000001391395926,M_Req,21210.000000307962,9685,22
8113,LINK,6,7,Gateway-3,Fog-3,Application-38,2.0000000000281535,2.0000000000800355,M_Req,21210.00000169854,4399,19
8126,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000070496,3.9266666667208483,M_Resp,21210.07333375655,11015,20
8120,LINK,8,9,Gateway-4,Fog-4,Application-9,2.0000000001103935,0.0,M_Req,21212.00000013736,17249,19
8116,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000147396923,0.0,M_Resp,21212.000000423228,1497,19
8101,LINK,1,6,Proxy,Gateway-3,Application-36,2.000000000088301,22.000000000800355,M_Resp,21212.00000169862,13797,18
8111,LINK,6,7,Gateway-3,Fog-3,Application-28,2.0000000000863936,2.000000000021828,M_Req,21212.000001698627,13499,18
8123,LINK,8,9,Gateway-4,Fog-4,Application-3,2.0000000000973377,1.9762962964596227,M_Resp,21212.02370384101,15209,19
8121,LINK,8,9,Gateway-4,Fog-4,Application-22,2.000000000107226,2.0000000001018634,M_Req,21214.000000137465,16754,19
8129,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000000646203077,0.0,M_Resp,21214.00000042327,6563,18
8109,LINK,6,7,Gateway-3,Fog-3,Application-45,2.000000000014963,2.0000000000945874,M_Req,21214.00000169864,2338,17
8120,LINK,8,9,Gateway-4,Fog-4,Application-9,2.000000000080864,3.9819259261312254,M_Resp,21214.01807421154,12635,17
8113,LINK,6,7,Gateway-3,Fog-3,Application-38,2.0000000000380225,3.97385185195526,M_Resp,21214.026149846795,5941,18
8123,LINK,1,8,Proxy,Gateway-4,Application-3,2.0000000000973377,0.0,M_Resp,21216.000000137567,15209,18
8126,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000010845538463,0.0,M_Resp,21216.00000042334,11015,18
8125,LINK,6,7,Gateway-3,Fog-3,Application-35,2.0000000000412994,4.000000000105501,M_Req,21216.00000169868,6453,17
8111,LINK,6,7,Gateway-3,Fog-3,Application-28,2.000000000044256,5.970296296385641,M_Resp,21216.02970540244,6915,17
8123,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000973377,0.0,M_Resp,21218.000000137665,15209,17
8106,LINK,6,7,Gateway-3,Fog-3,Application-20,2.000000000071296,6.000000000116415,M_Req,21218.000001698754,11140,14
8120,LINK,1,8,Proxy,Gateway-4,Application-9,2.000000000080864,0.0,M_Resp,21220.000000137752,12635,14
8123,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000014975015383,0.0,M_Resp,21220.000000137763,15209,14
8113,LINK,1,6,Proxy,Gateway-3,Application-38,2.0000000000380225,16.00000000072032,M_Resp,21220.000001698787,5941,14
8099,LINK,6,7,Gateway-3,Fog-3,Application-37,2.0000000000387073,6.000000000149157,M_Req,21220.000001698794,6048,14
8120,LINK,1,6,Proxy,Gateway-3,Application-9,2.000000000080864,16.000001561711542,M_Resp,21222.000000137832,12635,14
8102,LINK,6,7,Gateway-3,Fog-3,Application-2,2.0000000001065983,6.0000000000836735,M_Req,21222.0000016989,16656,12
8125,LINK,6,7,Gateway-3,Fog-3,Application-35,2.0000000000195457,7.974740741003188,M_Resp,21222.025260958086,3054,13
8111,LINK,1,6,Proxy,Gateway-3,Application-28,2.000000000044256,16.00000000075306,M_Resp,21224.00000169887,6915,13
8100,LINK,6,7,Gateway-3,Fog-3,Application-27,2.0000000001051266,8.000000000101863,M_Req,21224.000001699005,16426,13
8103,LINK,6,7,Gateway-3,Fog-3,Application-48,2.0000000000940226,8.000000000112777,M_Req,21226.0000016991,14691,12
8106,LINK,6,7,Gateway-3,Fog-3,Application-20,2.000000000104768,9.984962963328144,M_Resp,21226.01503873598,16370,13
8115,LINK,6,7,Gateway-3,Fog-3,Application-33,2.000000000049523,10.000000000261934,M_Req,21228.00000169915,7738,12
8099,LINK,6,7,Gateway-3,Fog-3,Application-37,2.0000000000279807,11.96481481529554,M_Resp,21228.035186884168,4372,13
8105,LINK,6,7,Gateway-3,Fog-3,Application-40,2.0000000000980287,12.000000000243745,M_Req,21230.00000169925,15317,12
8102,LINK,6,7,Gateway-3,Fog-3,Application-2,2.0000000000962688,13.980370370871242,M_Resp,21230.01963132872,15042,13
8125,LINK,1,6,Proxy,Gateway-3,Application-35,2.0000000000195457,10.000000000560249,M_Resp,21232.000001699107,3054,13
8114,LINK,6,7,Gateway-3,Fog-3,Application-26,2.000000000108384,14.000000000327418,M_Req,21232.000001699358,16935,13
8112,LINK,6,7,Gateway-3,Fog-3,Application-34,2.000000000061984,14.000000000374712,M_Req,21234.00000169942,9685,12
8101,LINK,1,18,Proxy,Gateway-9,Application-36,2.000000000088301,0.0,M_Resp,21236.000001699507,13797,11
8106,LINK,1,6,Proxy,Gateway-3,Application-20,2.000000000104768,6.000000000272848,M_Resp,21238.000001699413,16370,11
8113,LINK,1,20,Proxy,Gateway-10,Application-38,2.0000000000380225,0.0,M_Resp,21238.000001699544,5941,11
8101,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000013584738463,0.0,M_Resp,21238.000001699595,13797,11
8113,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.00000058496,0.0,M_Resp,21240.00000169958,5941,10
8120,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000012440615387,0.0,M_Resp,21240.000001699624,12635,10
8115,LINK,6,7,Gateway-3,Fog-3,Application-33,2.0000000001181246,9.982814815208258,M_Resp,21240.01718688465,18457,10
8099,LINK,1,6,Proxy,Gateway-3,Application-37,2.0000000000279807,4.000000000298314,M_Resp,21242.000001699493,4372,10
8111,LINK,1,14,Proxy,Gateway-7,Application-28,2.000000000044256,0.0,M_Resp,21242.000001699667,6915,10
8125,LINK,1,18,Proxy,Gateway-9,Application-35,2.0000000000195457,0.0,M_Resp,21244.000001699686,3054,7
8111,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000006808615383,0.0,M_Resp,21244.00000169971,6915,7
8102,LINK,1,6,Proxy,Gateway-3,Application-2,2.0000000000962688,2.000000000134605,M_Resp,21246.000001699686,15042,7
8125,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000003007015383,0.0,M_Resp,21246.000001699704,3054,7
8106,LINK,1,10,Proxy,Gateway-5,Application-20,2.000000000104768,0.0,M_Resp,21246.00000169979,16370,7
8099,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000000279807,0.0,M_Resp,21248.00000169982,4372,5
8106,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000016118153847,0.0,M_Resp,21248.000001699897,16370,5
8114,LINK,6,7,Gateway-3,Fog-3,Application-26,2.000000000030944,3.9652592594393354,M_Resp,21248.034742440534,4835,5
8099,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000004304738463,0.0,M_Resp,21250.00000169985,4372,5
8102,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000962688,0.0,M_Resp,21250.000001699915,15042,4
8112,LINK,6,7,Gateway-3,Fog-3,Application-34,2.0000000000686144,3.9800000001487206,M_Resp,21250.020001699857,10721,4
8115,LINK,1,6,Proxy,Gateway-3,Application-33,2.0000000001181246,0.0,M_Resp,21252.000001699973,18457,4
8102,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000014810584616,0.0,M_Resp,21252.00000170001,15042,4
8114,LINK,1,6,Proxy,Gateway-3,Application-26,2.000000000030944,8.36735125631094e-11,M_Resp,21254.000001700006,4835,3
8115,LINK,1,18,Proxy,Gateway-9,Application-33,2.0000000001181246,0.0,M_Resp,21254.00000170009,18457,3
8112,LINK,1,6,Proxy,Gateway-3,Application-34,2.0000000000686144,4.729372449219227e-11,M_Resp,21256.000001700075,10721,2
8114,LINK,1,14,Proxy,Gateway-7,Application-26,2.000000000030944,0.0,M_Resp,21256.000001700122,4835,2
8115,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000018173046152,0.0,M_Resp,21256.000001700206,18457,2
8114,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000004760615386,0.0,M_Resp,21258.000001700155,4835,2
8112,LINK,1,18,Proxy,Gateway-9,Application-34,2.0000000000686144,0.0,M_Resp,21258.00000170019,10721,2
8112,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000001055606154,0.0,M_Resp,21260.00000170026,10721,1
8130,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000014336,0.0,M_Req,21300,14560,0
8131,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000016,0.0,M_Req,21300,16250,1
8132,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.00000153472,0.0,M_Req,21300,15587,2
8133,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000001254006154,0.0,M_Req,21300,12736,3
8134,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000001918523077,0.0,M_Req,21300,19485,4
8135,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000000518892308,0.0,M_Req,21300,5270,5
8136,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000019405784615,0.0,M_Req,21300,19709,6
8137,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.00000119936,0.0,M_Req,21300,12181,7
8138,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000808566154,0.0,M_Req,21300,8212,8
8139,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000019446153847,0.0,M_Req,21300,19750,9
8140,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000076406154,0.0,M_Req,21300,776,10
8141,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000001180356923,0.0,M_Req,21300,11988,11
8142,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000005106215384,0.0,M_Req,21300,5186,12
8143,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000017582276923,0.0,M_Req,21300,17857,13
8144,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000007393476924,0.0,M_Req,21300,7509,14
8145,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000370510769,0.0,M_Req,21300,3763,15
8146,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.00000181632,0.0,M_Req,21300,18447,16
8147,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000008092553845,0.0,M_Req,21300,8219,17
8148,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000013309046154,0.0,M_Req,21300,13517,18
8149,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000017248492306,0.0,M_Req,21300,17518,19
8150,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000017067323075,0.0,M_Req,21300,17334,20
8151,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000014217846154,0.0,M_Req,21300,14440,21
8152,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000008207753845,0.0,M_Req,21300,8336,22
8153,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000018271507694,0.0,M_Req,21300,18557,23
8154,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000008125046156,0.0,M_Req,21300,8252,24
8155,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000011426461537,0.0,M_Req,21300,11605,25
8156,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000000046572308,0.0,M_Req,21300,473,26
8157,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000019296492306,0.0,M_Req,21300,19598,27
8158,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000001216984615,0.0,M_Req,21300,1236,28
8159,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000019301415386,0.0,M_Req,21300,19603,29
8160,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000017528123077,0.0,M_Req,21300,17802,30
8161,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000005752123076,0.0,M_Req,21300,5842,31
8162,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000000739150769,0.0,M_Req,21300,7507,32
8163,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000009953476923,0.0,M_Req,21300,10109,33
8164,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000017948553848,0.0,M_Req,21300,18229,34
8165,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000012930953845,0.0,M_Req,21300,13133,35
8166,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000001221415385,0.0,M_Req,21300,12405,36
8167,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000000836923078,0.0,M_Req,21300,850,37
8168,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000000802953846,0.0,M_Req,21300,8155,38
8169,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000015378707694,0.0,M_Req,21300,15619,39
8170,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000012605046154,0.0,M_Req,21300,12802,40
8171,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000001389292308,0.0,M_Req,21300,14110,41
8173,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000013584738463,0.0,M_Req,21300,13797,42
8174,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000009995815384,0.0,M_Req,21300,10152,43
8176,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000016521846153,0.0,M_Req,21300,16780,44
8177,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000012029046155,0.0,M_Req,21300,12217,45
8156,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000030274,0.0,M_Req,21302.000000046573,473,45
8140,LINK,1,20,Proxy,Gateway-10,Application-39,2.0000000000049662,0.0,M_Req,21302.000000076405,776,45
8167,LINK,1,10,Proxy,Gateway-5,Application-18,2.00000000000544,0.0,M_Req,21302.00000008369,850,45
8158,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000079106,0.0,M_Req,21302.000000121698,1236,45
8145,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000240834,0.0,M_Req,21302.00000037051,3763,45
8142,LINK,1,12,Proxy,Gateway-6,Application-21,2.0000000000331903,0.0,M_Req,21302.000000510623,5186,45
8135,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000033728,0.0,M_Req,21302.000000518892,5270,45
8161,LINK,1,20,Proxy,Gateway-10,Application-38,2.0000000000373888,1.9999995011967258,M_Req,21302.00000057521,5842,45
8162,LINK,1,14,Proxy,Gateway-7,Application-26,2.0000000000480447,0.0,M_Req,21302.00000073915,7507,45
8144,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000480576,1.999999779578502,M_Req,21302.000000739346,7509,45
8168,LINK,1,6,Proxy,Gateway-3,Application-9,2.000000000052192,0.0,M_Req,21302.000000802953,8155,45
8138,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000525566,0.0,M_Req,21302.000000808566,8212,45
8147,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000000526015,3.999999267191015,M_Req,21302.000000809254,8219,45
8154,LINK,1,10,Proxy,Gateway-5,Application-20,2.000000000052813,1.9999992711891537,M_Req,21302.000000812506,8252,45
8152,LINK,4,5,Gateway-2,Fog-2,Application-6,2.00000000005335,1.99999922580173,M_Req,21302.000000820775,8336,45
8163,LINK,1,18,Proxy,Gateway-9,Application-33,2.0000000000646976,0.0,M_Req,21302.000000995347,10109,45
8174,LINK,16,17,Gateway-8,Fog-8,Application-30,2.000000000064973,0.0,M_Req,21302.000000999582,10152,45
8155,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000074272,1.9999989790594555,M_Req,21302.000001142645,11605,45
8141,LINK,6,7,Gateway-3,Fog-3,Application-11,2.000000000076723,3.9999989414209267,M_Req,21302.000001180357,11988,45
8137,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000779585,0.0,M_Req,21302.00000119936,12181,45
8177,LINK,16,17,Gateway-8,Fog-8,Application-32,2.000000000078189,1.999999796742486,M_Req,21302.000001202905,12217,45
8166,LINK,1,24,Proxy,Gateway-12,Application-46,2.000000000079392,0.0,M_Req,21302.000001221415,12405,45
8133,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000815104,3.9999987926239555,M_Req,21302.000001254008,12736,45
8170,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000819327,1.9999991100303305,M_Req,21302.000001260505,12802,45
8165,LINK,16,17,Gateway-8,Fog-8,Application-29,2.000000000084051,3.999999706629751,M_Req,21302.000001293094,13133,45
8148,LINK,1,14,Proxy,Gateway-7,Application-27,2.0000000000865086,1.999999408293661,M_Req,21302.000001330904,13517,45
8173,LINK,1,18,Proxy,Gateway-9,Application-35,2.000000000088301,1.999999636940629,M_Req,21302.000001358472,13797,45
8171,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000090304,1.9999994193240127,M_Req,21302.000001389293,14110,45
8151,LINK,1,24,Proxy,Gateway-12,Application-48,2.000000000092416,1.9999997997110768,M_Req,21302.000001421784,14440,45
8130,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000093184,5.999998613111529,M_Req,21302.0000014336,14560,45
8132,LINK,1,12,Proxy,Gateway-6,Application-23,2.0000000000997566,1.9999989759344317,M_Req,21302.00000153472,15587,45
8169,LINK,1,12,Proxy,Gateway-6,Application-22,2.000000000099962,3.9999989728821674,M_Req,21302.000001537872,15619,45
8131,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000104,3.9999987706178217,M_Req,21302.0000016,16250,45
8176,LINK,1,12,Proxy,Gateway-6,Application-24,2.000000000107392,5.999998858667823,M_Req,21302.000001652184,16780,45
8150,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000001109375,3.9999991019758454,M_Req,21302.000001706732,17334,45
8149,LINK,1,18,Proxy,Gateway-9,Application-36,2.000000000112115,3.999999270650733,M_Req,21302.00000172485,17518,45
8160,LINK,1,18,Proxy,Gateway-9,Application-34,2.000000000113933,5.999999242802005,M_Req,21302.00000175281,17802,45
8143,LINK,1,10,Proxy,Gateway-5,Application-19,2.0000000001142846,3.9999983255220286,M_Req,21302.000001758228,17857,45
8164,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000116666,5.9999992049524735,M_Req,21302.000001794855,18229,45
8146,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000001180607,3.9999987026531016,M_Req,21302.00000181632,18447,45
8153,LINK,1,20,Proxy,Gateway-10,Application-40,2.000000000118765,5.99999824934639,M_Req,21302.00000182715,18557,45
8134,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000124704,5.999998452200089,M_Req,21302.000001918525,19485,45
8157,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000001254272,3.999999291936547,M_Req,21302.00000192965,19598,45
8159,LINK,1,14,Proxy,Gateway-7,Application-28,2.000000000125459,3.9999988091440173,M_Req,21302.00000193014,19603,45
8136,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000001261378,5.999998578510713,M_Req,21302.000001940578,19709,45
8139,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000001264,5.9999988642011886,M_Req,21302.000001944616,19750,45
8140,LINK,1,6,Proxy,Gateway-3,Application-39,2.0000000000049662,7.265953172463924e-07,M_Req,21304.00000007641,776,44
8167,LINK,1,8,Proxy,Gateway-4,Application-18,2.00000000000544,0.0,M_Req,21304.000000083695,850,44
8142,LINK,1,6,Proxy,Gateway-3,Application-21,2.0000000000331903,2.000000292351615,M_Req,21304.000000510656,5186,42
8162,LINK,1,6,Proxy,Gateway-3,Application-26,2.0000000000480447,4.00000006384289,M_Req,21304.000000739197,7507,41
8168,LINK,1,8,Proxy,Gateway-4,Application-9,2.000000000052192,1.9999992806951923,M_Req,21304.000000803004,8155,41
8138,LINK,1,6,Proxy,Gateway-3,Application-1,2.0000000000525566,5.999999994470272,M_Req,21304.000000808617,8212,41
8163,LINK,1,6,Proxy,Gateway-3,Application-33,2.0000000000646976,7.999999807725544,M_Req,21304.000000995413,10109,41
8166,LINK,1,8,Proxy,Gateway-4,Application-46,2.000000000079392,3.99999886225487,M_Req,21304.000001221495,12405,39
8156,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000888702,5.976962963191909,M_Resp,21304.023037083614,13886,40
8145,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000001045506,5.956740741054091,M_Resp,21304.043259629794,16336,41
8174,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000000303553,5.940296296572342,M_Resp,21304.05970470335,4743,42
8161,LINK,1,6,Proxy,Gateway-3,Application-38,2.0000000000373888,8.000000726759026,M_Req,21306.000000076445,5842,41
8167,LINK,8,9,Gateway-4,Fog-4,Application-18,2.00000000000544,4.000000435516995,M_Req,21306.0000000837,850,41
8154,LINK,1,6,Proxy,Gateway-3,Application-20,2.000000000052813,10.000000719490345,M_Req,21306.00000008375,8252,41
8132,LINK,1,6,Proxy,Gateway-3,Application-23,2.0000000000997566,12.00000029254079,M_Req,21306.000000510754,15587,39
8148,LINK,1,6,Proxy,Gateway-3,Application-27,2.0000000000865086,14.000000064108463,M_Req,21306.000000739285,13517,38
8140,LINK,6,7,Gateway-3,Fog-3,Application-39,2.0000000000049662,1.999999318846676,M_Req,21306.000000803007,776,38
8171,LINK,1,8,Proxy,Gateway-4,Application-3,2.000000000090304,3.9999992751218088,M_Req,21306.000000808708,14110,38
8173,LINK,1,6,Proxy,Gateway-3,Application-35,2.000000000088301,15.999999807980203,M_Req,21306.0000009955,13797,38
8151,LINK,1,6,Proxy,Gateway-3,Application-48,2.000000000092416,17.999999581981683,M_Req,21306.000001221586,14440,37
8152,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000506306,5.983037037298345,M_Resp,21306.016963009595,7911,38
8144,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000152256,5.981333333580551,M_Resp,21306.01866718564,2379,39
8177,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000848193,5.936740740969981,M_Resp,21306.063260258983,13253,40
8147,LINK,1,6,Proxy,Gateway-3,Application-37,2.0000000000526015,18.000000727162842,M_Req,21308.000000076496,8219,39
8168,LINK,8,9,Gateway-4,Fog-4,Application-9,2.000000000052192,6.000000435484253,M_Req,21308.00000008375,8155,39
8143,LINK,1,6,Proxy,Gateway-3,Application-19,2.0000000001142846,20.000000719846867,M_Req,21308.000000083863,17857,39
8169,LINK,1,8,Proxy,Gateway-4,Application-22,2.000000000099962,3.999999573068635,M_Req,21308.000000510852,15619,37
8159,LINK,1,6,Proxy,Gateway-3,Application-28,2.000000000125459,22.000000064414053,M_Req,21308.00000073941,19603,36
8142,LINK,6,7,Gateway-3,Fog-3,Application-21,2.0000000000331903,1.9999993188175722,M_Req,21308.00000080304,5186,36
8150,LINK,1,6,Proxy,Gateway-3,Application-2,2.0000000001109375,23.999999995128746,M_Req,21308.000000808817,17334,36
8149,LINK,1,6,Proxy,Gateway-3,Application-36,2.000000000112115,25.999999808442226,M_Req,21308.000000995613,17518,36
8157,LINK,1,6,Proxy,Gateway-3,Application-45,2.0000000001254272,27.99999958245826,M_Req,21308.00000122171,19598,35
8141,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000168767,3.9814074074420205,M_Resp,21308.01859271445,2637,36
8133,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000008358,5.968888889121445,M_Resp,21308.031111157823,1306,37
8153,LINK,1,6,Proxy,Gateway-3,Application-40,2.000000000118765,28.000000727675797,M_Req,21310.000000076616,18557,36
8166,LINK,8,9,Gateway-4,Fog-4,Application-46,2.000000000079392,6.000000435455149,M_Req,21310.00000008383,12405,36
8176,LINK,1,6,Proxy,Gateway-3,Application-24,2.000000000107392,30.000000293450285,M_Req,21310.00000051096,16780,34
8162,LINK,6,7,Gateway-3,Fog-3,Application-26,2.0000000000480447,3.99999931882121,M_Req,21310.000000803087,7507,33
8139,LINK,1,6,Proxy,Gateway-3,Application-4,2.0000000001264,31.999999995576218,M_Req,21310.000000808945,19750,33
8160,LINK,1,6,Proxy,Gateway-3,Application-34,2.000000000113933,33.99999980892244,M_Req,21310.000000995726,17802,33
8130,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000370752,5.965259259406594,M_Resp,21310.034740787545,5793,33
8140,LINK,6,7,Gateway-3,Fog-3,Application-39,2.0000000000303744,5.9640740741706395,M_Resp,21310.035926047785,4746,34
8164,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000797247,3.955703703817562,M_Resp,21310.04429729622,12457,35
8156,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000013672369232,0.0,M_Resp,21312.000000046894,13886,35
8171,LINK,8,9,Gateway-4,Fog-4,Application-3,2.000000000090304,6.000000435444235,M_Req,21312.00000008392,14110,35
8145,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000016084676924,0.0,M_Resp,21312.000000370954,16336,34
8138,LINK,6,7,Gateway-3,Fog-3,Application-1,2.0000000000525566,5.999999318846676,M_Req,21312.00000080314,8212,33
8174,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000000467003077,0.0,M_Resp,21312.000000999953,4743,33
8142,LINK,6,7,Gateway-3,Fog-3,Application-21,2.000000000001011,7.971851851998508,M_Resp,21312.028148270037,158,34
8152,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000000778929231,0.0,M_Resp,21314.000000046944,7911,34
8169,LINK,8,9,Gateway-4,Fog-4,Application-22,2.000000000099962,6.000000435436959,M_Req,21314.00000008402,15619,34
8141,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.000000259643077,0.0,M_Resp,21314.00000012191,2637,34
8144,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.00000023424,0.0,M_Resp,21314.000000519234,2379,34
8163,LINK,6,7,Gateway-3,Fog-3,Application-33,2.0000000000646976,7.999999318832124,M_Req,21314.000000803204,10109,34
8177,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001304910769,0.0,M_Resp,21314.000001000037,13253,34
8133,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000128590769,0.0,M_Resp,21316.00000004695,1306,31
8161,LINK,6,7,Gateway-3,Fog-3,Application-38,2.0000000000373888,7.999999318861228,M_Req,21316.00000080324,5842,27
8164,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000001226535385,0.0,M_Resp,21316.000001000117,12457,26
8162,LINK,6,7,Gateway-3,Fog-3,Application-26,2.0000000000423297,9.984222222403332,M_Resp,21316.015777899735,6614,26
8168,LINK,8,9,Gateway-4,Fog-4,Application-9,2.0000000001080194,5.975851852119376,M_Resp,21316.024148667435,16878,27
8130,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000000570387692,0.0,M_Resp,21318.000000046988,5793,27
8140,LINK,1,6,Proxy,Gateway-3,Application-39,2.0000000000303744,28.000000682775863,M_Resp,21318.000000121985,4746,27
8154,LINK,6,7,Gateway-3,Fog-3,Application-20,2.000000000052813,9.999999318886694,M_Req,21318.000000803295,8252,25
8132,LINK,6,7,Gateway-3,Fog-3,Application-23,2.0000000000997566,9.999999318843038,M_Req,21320.000000803393,15587,21
8138,LINK,6,7,Gateway-3,Fog-3,Application-1,2.0000000000207105,11.975777778076008,M_Resp,21320.02422234426,3236,22
