id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
11825,LINK,8,9,Gateway-4,Fog-4,Application-32,2.0000000000948543,1.999999999996362,M_Req,30918.000000772394,14821,26
11817,LINK,14,15,Gateway-7,Fog-7,Application-39,2.0000000000866818,2.0000000000618456,M_Req,30918.00000083956,13544,25
11840,LINK,1,18,Proxy,Gateway-9,Application-22,2.00000000003833,0.0,M_Resp,30918.00000094625,5989,25
11808,LINK,1,4,Proxy,Gateway-2,Application-45,2.0000000000486846,2.0000000002146407,M_Resp,30918.000001290984,7607,25
11818,LINK,4,5,Gateway-2,Fog-2,Application-48,2.0000000001018687,6.000000000109139,M_Req,30918.000001291177,15917,25
11838,LINK,6,7,Gateway-3,Fog-3,Application-43,2.0000000000580354,5.9849629632117285,M_Resp,30918.015037260433,9068,26
11837,LINK,8,9,Gateway-4,Fog-4,Application-8,2.00000000006503,3.963259259442566,M_Resp,30918.036741513042,10161,27
11820,LINK,6,7,Gateway-3,Fog-3,Application-25,2.0000000000987006,6.000000000200089,M_Req,30920.000000223503,15422,27
11831,LINK,1,6,Proxy,Gateway-3,Application-19,2.000000000108358,2.000000000003638,M_Resp,30920.000000223507,16931,27
11812,LINK,1,22,Proxy,Gateway-11,Application-42,2.000000000036634,0.0,M_Resp,30920.000000751315,5724,27
11847,LINK,8,9,Gateway-4,Fog-4,Application-31,2.000000000102317,4.00000000005457,M_Req,30920.000000772496,15987,25
11853,LINK,14,15,Gateway-7,Fog-7,Application-4,2.000000000089402,2.0000000000582077,M_Req,30920.00000083965,13969,24
11840,LINK,1,12,Proxy,Gateway-6,Application-22,2.00000000003833,0.0,M_Resp,30920.00000094629,5989,24
11835,LINK,1,10,Proxy,Gateway-5,Application-18,2.000000000020582,0.0,M_Resp,30920.0000012912,3216,22
11819,LINK,4,5,Gateway-2,Fog-2,Application-30,2.0000000001047167,5.978518518826604,M_Resp,30920.02148277256,16362,23
11816,LINK,8,9,Gateway-4,Fog-4,Application-38,2.0000000001134977,5.978444444706838,M_Resp,30920.021556327945,17734,24
11823,LINK,18,19,Gateway-9,Fog-9,Application-40,2.0000000000400258,1.939703703723353,M_Resp,30920.06029724264,6254,25
11849,LINK,20,21,Gateway-10,Fog-10,Application-7,2.000000000117088,1.9376296297450608,M_Resp,30920.062371121694,18295,26
11822,LINK,14,15,Gateway-7,Fog-7,Application-9,2.000000000054893,3.930222222399607,M_Resp,30920.0697786174,8577,27
11809,LINK,1,20,Proxy,Gateway-10,Application-37,2.000000000008877,0.0,M_Resp,30922.00000022351,1387,27
11812,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000005635938463,0.0,M_Resp,30922.00000075135,5724,26
11839,LINK,8,9,Gateway-4,Fog-4,Application-2,2.000000000126797,6.000000000141881,M_Req,30922.000000772623,19812,24
11829,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000098285,0.0,M_Resp,30922.000000839747,15357,23
11840,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000005896861537,0.0,M_Resp,30922.00000094633,5989,23
11841,LINK,1,18,Proxy,Gateway-9,Application-46,2.0000000000197953,0.0,M_Resp,30922.000000946362,3093,23
11835,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000003166523075,0.0,M_Resp,30922.00000129122,3216,22
11808,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000000486846,0.0,M_Resp,30922.000001291246,7607,22
11855,LINK,6,7,Gateway-3,Fog-3,Application-1,2.0000000000869376,5.981185185402865,M_Resp,30922.0188150384,13584,23
11833,LINK,4,5,Gateway-2,Fog-2,Application-12,2.0000000000165503,5.979037037341186,M_Resp,30922.020964254152,2586,24
11817,LINK,14,15,Gateway-7,Fog-7,Application-39,2.000000000016166,3.9360000001470326,M_Resp,30922.064000839706,2526,25
11821,LINK,20,21,Gateway-10,Fog-10,Application-23,2.0000000000737663,1.9259259260434192,M_Resp,30922.074074825512,11526,26
11809,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000000136566154,0.0,M_Resp,30924.000000223517,1387,26
11831,LINK,1,10,Proxy,Gateway-5,Application-19,2.000000000108358,0.0,M_Resp,30924.00000022362,16931,26
11849,LINK,1,20,Proxy,Gateway-10,Application-7,2.000000000117088,0.0,M_Resp,30924.000000751555,18295,25
11837,LINK,1,8,Proxy,Gateway-4,Application-8,2.00000000006503,1.4915713109076023e-10,M_Resp,30924.00000077255,10161,25
11814,LINK,1,16,Proxy,Gateway-8,Application-29,2.0000000000754494,0.0,M_Resp,30924.0000007727,11789,25
11829,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000001512073846,0.0,M_Resp,30924.000000839846,15357,24
11841,LINK,1,24,Proxy,Gateway-12,Application-46,2.0000000000197953,3.449131327215582e-07,M_Resp,30924.00000094638,3093,24
11823,LINK,1,18,Proxy,Gateway-9,Application-40,2.0000000000400258,0.0,M_Resp,30924.000000946402,6254,24
11842,LINK,1,4,Proxy,Gateway-2,Application-36,2.0000000000964353,0.0,M_Resp,30924.000001291286,15068,24
11808,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000748996923,0.0,M_Resp,30924.000001291293,7607,24
11811,LINK,6,7,Gateway-3,Fog-3,Application-28,2.0000000000285185,5.984666666910925,M_Resp,30924.015333556978,4456,22
11853,LINK,14,15,Gateway-7,Fog-7,Application-4,2.000000000083904,3.9275555556232575,M_Resp,30924.072445284244,13110,23
11838,LINK,1,6,Proxy,Gateway-3,Application-43,2.0000000000580354,0.0,M_Resp,30926.000000223703,9068,23
11831,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000016670523078,0.0,M_Resp,30926.00000022373,16931,23
11821,LINK,1,20,Proxy,Gateway-10,Application-23,2.0000000000737663,4.3655745685100555e-11,M_Resp,30926.00000075163,11526,22
11849,LINK,1,4,Proxy,Gateway-2,Application-7,2.000000000117088,5.397123459260911e-07,M_Resp,30926.000000751672,18295,22
11837,LINK,1,4,Proxy,Gateway-2,Application-8,2.00000000006503,2.00000051873576,M_Resp,30926.000000772765,10161,21
11814,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000011607630768,0.0,M_Resp,30926.000000772776,11789,21
11822,LINK,1,14,Proxy,Gateway-7,Application-9,2.000000000054893,0.0,M_Resp,30926.000000839853,8577,21
11823,LINK,1,20,Proxy,Gateway-10,Application-40,2.0000000000400258,1.9999998053026502,M_Resp,30926.000000946442,6254,21
11841,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000003045415387,0.0,M_Resp,30926.00000129131,3093,21
11842,LINK,1,18,Proxy,Gateway-9,Application-36,2.0000000000964353,0.0,M_Resp,30926.000001291384,15068,21
11818,LINK,4,5,Gateway-2,Fog-2,Application-48,2.000000000016147,3.9786666667896498,M_Resp,30926.021334624722,2523,19
11838,LINK,1,22,Proxy,Gateway-11,Application-43,2.0000000000580354,0.0,M_Resp,30928.00000022376,9068,19
11821,LINK,1,12,Proxy,Gateway-6,Application-23,2.0000000000737663,0.0,M_Resp,30928.000000751745,11526,18
11816,LINK,1,8,Proxy,Gateway-4,Application-38,2.0000000001134977,0.0,M_Resp,30928.000000772765,17734,18
11817,LINK,1,14,Proxy,Gateway-7,Application-39,2.000000000016166,4.001776687800884e-11,M_Resp,30928.000000839867,2526,18
11822,LINK,1,6,Proxy,Gateway-3,Application-9,2.000000000054893,0.0,M_Resp,30928.000000839907,8577,18
11842,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000014836184614,0.0,M_Resp,30928.000001291482,15068,18
11819,LINK,1,4,Proxy,Gateway-2,Application-30,2.0000000001047167,2.0000000000727596,M_Resp,30928.000001291493,16362,18
11849,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000001801353846,0.0,M_Resp,30928.0000012915,18295,18
11820,LINK,6,7,Gateway-3,Fog-3,Application-25,2.00000000012752,3.9782962964127364,M_Resp,30928.021703927505,19925,16
11838,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000008928492305,0.0,M_Resp,30930.00000022382,9068,16
11855,LINK,1,6,Proxy,Gateway-3,Application-1,2.0000000000869376,6.160735210869461e-07,M_Resp,30930.00000022389,13584,16
11823,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000006157784616,0.0,M_Resp,30930.000000751785,6254,16
11821,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000011348676923,0.0,M_Resp,30930.000000751817,11526,16
11816,LINK,1,20,Proxy,Gateway-10,Application-38,2.0000000001134977,0.0,M_Resp,30930.000000772878,17734,16
11817,LINK,1,20,Proxy,Gateway-10,Application-39,2.000000000016166,1.999999933068466,M_Resp,30930.000000839922,2526,15
11853,LINK,1,14,Proxy,Gateway-7,Application-4,2.000000000083904,0.0,M_Resp,30930.00000083995,13110,15
11822,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000008445046156,0.0,M_Resp,30930.000000839962,8577,15
11833,LINK,1,4,Proxy,Gateway-2,Application-12,2.0000000000165503,2.000000000160071,M_Resp,30930.00000129151,2586,15
11837,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000010004676922,0.0,M_Resp,30930.000001291566,10161,15
11839,LINK,8,9,Gateway-4,Fog-4,Application-2,2.0000000000647167,0.0,M_Resp,30930.0214081803,10112,14
11811,LINK,1,6,Proxy,Gateway-3,Application-28,2.0000000000285185,6.161317287478596e-07,M_Resp,30932.000000223918,4456,14
11816,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000001746116923,0.0,M_Resp,30932.00000077299,17734,14
11853,LINK,1,2,Proxy,Gateway-1,Application-4,2.000000000083904,0.0,M_Resp,30932.000000840035,13110,14
11855,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000869376,2.0000000000691216,M_Resp,30932.00000084005,13584,14
11818,LINK,1,4,Proxy,Gateway-2,Application-48,2.000000000016147,2.000000000163709,M_Resp,30932.000001291526,2523,13
11819,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000001047167,0.0,M_Resp,30932.00000129167,16362,13
11839,LINK,1,8,Proxy,Gateway-4,Application-2,2.0000000000647167,0.0,M_Resp,30932.021408180364,10112,9
11820,LINK,1,6,Proxy,Gateway-3,Application-25,2.00000000012752,6.160335033200681e-07,M_Resp,30934.000000224045,19925,9
11817,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000248713846,0.0,M_Resp,30934.000000773005,2526,9
11811,LINK,1,14,Proxy,Gateway-7,Application-28,2.0000000000285185,0.0,M_Resp,30934.00000084008,4456,9
11853,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000012908307694,0.0,M_Resp,30934.00000084012,13110,9
11833,LINK,1,6,Proxy,Gateway-3,Application-12,2.0000000000165503,1.999999548515916,M_Resp,30934.00000129169,2586,9
11819,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000001611027692,0.0,M_Resp,30934.000001291777,16362,9
11839,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000647167,1.9785926597760408,M_Resp,30934.02140818043,10112,8
11811,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000004387446153,0.0,M_Resp,30936.000000840108,4456,8
11855,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000013375015384,0.0,M_Resp,30936.000000840206,13584,7
11820,LINK,1,14,Proxy,Gateway-7,Application-25,2.00000000012752,0.0,M_Resp,30936.000000840206,19925,8
11818,LINK,1,24,Proxy,Gateway-12,Application-48,2.000000000016147,0.0,M_Resp,30936.000001291704,2523,7
11833,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000002546215385,0.0,M_Resp,30938.000000840224,2586,5
11839,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000000995643077,0.0,M_Resp,30938.00000084027,10112,5
11820,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000001961846154,0.0,M_Resp,30938.000000840333,19925,5
11818,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000002484184614,0.0,M_Resp,30938.00000129172,2523,4
11856,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000327483077,0.0,M_Req,31000,3326,0
11857,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000000676627692,0.0,M_Req,31000,6872,1
11858,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000013061907693,0.0,M_Req,31000,13266,2
11859,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.000001544763077,0.0,M_Req,31000,15689,3
11860,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000000264369231,0.0,M_Req,31000,2685,4
11861,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000003397907693,0.0,M_Req,31000,3451,5
11862,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000003832123077,0.0,M_Req,31000,3892,6
11863,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.00000138624,0.0,M_Req,31000,14079,7
11864,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000001023606154,0.0,M_Req,31000,10396,8
11865,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000013227323077,0.0,M_Req,31000,13434,9
11866,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000001401403077,0.0,M_Req,31000,14233,10
11867,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001909070769,0.0,M_Req,31000,19389,11
11868,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000018904615384,0.0,M_Req,31000,19200,12
11869,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000006285784617,0.0,M_Req,31000,6384,13
11870,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000001089083077,0.0,M_Req,31000,11061,14
11871,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000086547692,0.0,M_Req,31000,879,15
11872,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000236603077,0.0,M_Req,31000,2403,16
11873,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000003136,0.0,M_Req,31000,3185,17
11874,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000019418584616,0.0,M_Req,31000,19722,18
11875,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000009688615386,0.0,M_Req,31000,9840,19
11876,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000016338707693,0.0,M_Req,31000,16594,20
11877,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000013594584614,0.0,M_Req,31000,13807,21
11878,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000000406153846,0.0,M_Req,31000,4125,22
11879,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001898732308,0.0,M_Req,31000,19284,23
11880,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000002994215387,0.0,M_Req,31000,3041,24
11881,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.0000003003076925,0.0,M_Req,31000,3050,25
11871,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000056257,0.0,M_Req,31002.000000086548,879,25
11872,LINK,1,4,Proxy,Gateway-2,Application-5,2.0000000000153793,0.0,M_Req,31002.000000236603,2403,25
11860,LINK,1,16,Proxy,Gateway-8,Application-29,2.000000000017184,0.0,M_Req,31002.00000026437,2685,25
11880,LINK,1,24,Proxy,Gateway-12,Application-46,2.000000000019462,0.0,M_Req,31002.00000029942,3041,25
11881,LINK,1,18,Proxy,Gateway-9,Application-36,2.00000000001952,0.0,M_Req,31002.000000300308,3050,25
11873,LINK,1,6,Proxy,Gateway-3,Application-12,2.000000000020384,0.0,M_Req,31002.0000003136,3185,25
11856,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000000212865,1.9999999719548214,M_Req,31002.000000327484,3326,25
11861,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000220863,0.0,M_Req,31002.00000033979,3451,25
11862,LINK,1,24,Proxy,Gateway-12,Application-48,2.000000000024909,3.999999916246452,M_Req,31002.000000383214,3892,25
11878,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000264,1.9999996803999238,M_Req,31002.000000406155,4125,25
11869,LINK,1,16,Proxy,Gateway-8,Application-32,2.0000000000408575,1.9999996358092176,M_Req,31002.000000628577,6384,25
11857,LINK,1,20,Proxy,Gateway-10,Application-37,2.000000000043981,0.0,M_Req,31002.000000676628,6872,25
11875,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000062976,0.0,M_Req,31002.000000968863,9840,25
11864,LINK,1,14,Proxy,Gateway-7,Application-25,2.0000000000665343,0.0,M_Req,31002.000001023607,10396,25
11870,LINK,1,24,Proxy,Gateway-12,Application-47,2.0000000000707905,5.999999210402166,M_Req,31002.000001089084,11061,25
11858,LINK,1,22,Proxy,Gateway-11,Application-42,2.0000000000849023,0.0,M_Req,31002.00000130619,13266,25
11865,LINK,1,12,Proxy,Gateway-6,Application-23,2.0000000000859774,0.0,M_Req,31002.000001322733,13434,25
11877,LINK,1,22,Proxy,Gateway-11,Application-43,2.000000000088365,1.9999999468163878,M_Req,31002.000001359458,13807,25
11863,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000000901057,3.999998878185579,M_Req,31002.00000138624,14079,25
11866,LINK,1,6,Proxy,Gateway-3,Application-9,2.000000000091091,1.9999989122188708,M_Req,31002.000001401404,14233,25
11859,LINK,1,22,Proxy,Gateway-11,Application-44,2.0000000001004095,3.999999761599611,M_Req,31002.000001544762,15689,25
11876,LINK,1,4,Proxy,Gateway-2,Application-8,2.0000000001062017,1.9999986027469276,M_Req,31002.00000163387,16594,25
11868,LINK,14,15,Gateway-7,Fog-7,Application-27,2.00000000012288,0.0,M_Req,31002.00000189046,19200,25
11879,LINK,1,12,Proxy,Gateway-6,Application-22,2.0000000001234177,1.999999424086127,M_Req,31002.000001898734,19284,25
11867,LINK,1,20,Proxy,Gateway-10,Application-40,2.0000000001240896,1.9999987676019373,M_Req,31002.00000190907,19389,25
11874,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000126221,0.0,M_Req,31002.00000194186,19722,25
11871,LINK,1,14,Proxy,Gateway-7,Application-3,2.0000000000056257,9.371178748551756e-07,M_Req,31004.000000086555,879,25
11872,LINK,1,22,Proxy,Gateway-11,Application-5,2.0000000000153793,4.000001069845894,M_Req,31004.000000236618,2403,25
11860,LINK,1,8,Proxy,Gateway-4,Application-29,2.000000000017184,0.0,M_Req,31004.000000264386,2685,25
11880,LINK,1,18,Proxy,Gateway-9,Application-46,2.000000000019462,8.87666828930378e-10,M_Req,31004.00000029944,3041,25
11881,LINK,1,4,Proxy,Gateway-2,Application-36,2.00000000001952,1.9999999363972165,M_Req,31004.000000300326,3050,25
11873,LINK,1,4,Proxy,Gateway-2,Application-12,2.000000000020384,3.999999923118594,M_Req,31004.000000313623,3185,25
11857,LINK,1,6,Proxy,Gateway-3,Application-37,2.000000000043981,1.9999996370424924,M_Req,31004.00000067667,6872,24
11864,LINK,1,6,Proxy,Gateway-3,Application-25,2.0000000000665343,3.9999992900848156,M_Req,31004.000001023673,10396,23
11858,LINK,1,20,Proxy,Gateway-10,Application-42,2.0000000000849023,1.999999370520527,M_Req,31004.000001306274,13266,23
11865,LINK,1,20,Proxy,Gateway-10,Application-23,2.0000000000859774,3.999999354058673,M_Req,31004.00000132282,13434,23
11875,LINK,4,5,Gateway-2,Fog-2,Application-6,2.00000000009504,0.0,M_Resp,31004.033630598555,14850,22
11868,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000040557,0.0,M_Resp,31004.055261149842,6337,23
11878,LINK,1,8,Proxy,Gateway-4,Application-2,2.0000000000264,1.7782440409064293e-07,M_Req,31006.00000008658,4125,23
11876,LINK,1,8,Proxy,Gateway-4,Application-8,2.0000000001062017,2.0000000277068466,M_Req,31006.000000236723,16594,23
11860,LINK,8,9,Gateway-4,Fog-4,Application-29,2.000000000017184,0.0,M_Req,31006.000000264405,2685,23
11869,LINK,1,8,Proxy,Gateway-4,Application-32,2.0000000000408575,4.000000000109139,M_Req,31006.000000264426,6384,23
11856,LINK,1,4,Proxy,Gateway-2,Application-45,2.0000000000212865,3.9999999373030732,M_Req,31006.00000029946,3326,23
11880,LINK,18,19,Gateway-9,Fog-9,Application-46,2.000000000019462,0.0,M_Req,31006.000000300344,3041,23
11866,LINK,1,14,Proxy,Gateway-7,Application-9,2.000000000091091,7.099661161191761e-07,M_Req,31006.000000313714,14233,23
11867,LINK,1,18,Proxy,Gateway-9,Application-40,2.0000000001240896,0.0,M_Req,31006.000000676795,19389,23
11871,LINK,14,15,Gateway-7,Fog-7,Application-3,2.0000000000056257,0.05526012620248366,M_Req,31006.00000102368,879,23
11877,LINK,1,6,Proxy,Gateway-3,Application-43,2.000000000088365,3.999999007461156,M_Req,31006.00000130636,13807,23
11879,LINK,1,18,Proxy,Gateway-9,Application-22,2.0000000001234177,1.9999993539749994,M_Req,31006.000001322944,19284,23
11875,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001462153846,0.0,M_Resp,31006.03363059865,14850,23
11868,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.0000006239507693,0.0,M_Resp,31006.055261149882,6337,23
11881,LINK,4,5,Gateway-2,Fog-2,Application-36,2.00000000001952,0.0,M_Req,31008.00000023674,3050,23
11878,LINK,8,9,Gateway-4,Fog-4,Application-2,2.0000000000264,0.0,M_Req,31008.00000026443,4125,22
11863,LINK,1,4,Proxy,Gateway-2,Application-30,2.0000000000901057,3.9999999722676876,M_Req,31008.000000264517,14079,22
11862,LINK,1,4,Proxy,Gateway-2,Application-48,2.000000000024909,5.999999937390385,M_Req,31008.000000299486,3892,22
11857,LINK,6,7,Gateway-3,Fog-3,Application-37,2.000000000043981,0.0,M_Req,31008.000000313757,6872,21
11858,LINK,20,21,Gateway-10,Fog-10,Application-42,2.0000000000849023,0.0,M_Req,31008.00000067688,13266,21
11867,LINK,18,19,Gateway-9,Fog-9,Application-40,2.0000000001240896,0.0,M_Req,31008.00000067692,19389,21
11866,LINK,14,15,Gateway-7,Fog-7,Application-9,2.000000000091091,0.05526012611881015,M_Req,31008.00000102377,14233,21
11859,LINK,1,24,Proxy,Gateway-12,Application-44,2.0000000001004095,1.9999989930911397,M_Req,31008.000001306464,15689,21
11860,LINK,8,9,Gateway-4,Fog-4,Application-29,2.000000000106765,1.966222222254146,M_Resp,31008.0337780422,16682,21
11871,LINK,14,15,Gateway-7,Fog-7,Application-3,2.000000000084947,1.956148148237844,M_Resp,31008.099113001743,13273,20
11873,LINK,4,5,Gateway-2,Fog-2,Application-12,2.000000000020384,0.0,M_Req,31010.000000236763,3185,19
11876,LINK,8,9,Gateway-4,Fog-4,Application-8,2.0000000001062017,2.000000000025466,M_Req,31010.000000264536,16594,18
11870,LINK,1,22,Proxy,Gateway-11,Application-47,2.0000000000707905,1.0069234122056514e-06,M_Req,31010.000000299555,11061,18
11864,LINK,6,7,Gateway-3,Fog-3,Application-25,2.0000000000665343,0.0,M_Req,31010.000000313823,10396,17
11865,LINK,20,21,Gateway-10,Fog-10,Application-23,2.0000000000859774,0.0,M_Req,31010.000000676966,13434,16
11879,LINK,18,19,Gateway-9,Fog-9,Application-22,2.0000000001234177,0.0,M_Req,31010.000000677042,19284,15
11872,LINK,22,23,Gateway-11,Fog-11,Application-5,2.0000000000153793,0.0,M_Req,31010.00000130648,2403,15
11881,LINK,4,5,Gateway-2,Fog-2,Application-36,2.0000000001269824,1.9811851852100517,M_Resp,31010.018815051575,19841,16
11857,LINK,6,7,Gateway-3,Fog-3,Application-37,2.0000000000046145,1.9715555556431354,M_Resp,31010.028444758245,721,17
11878,LINK,8,9,Gateway-4,Fog-4,Application-2,2.0000000000225855,3.9642222224319994,M_Resp,31010.035778042235,3529,18
11866,LINK,14,15,Gateway-7,Fog-7,Application-9,2.000000000007616,1.9648888889714726,M_Resp,31010.090372261093,1190,18
11856,LINK,4,5,Gateway-2,Fog-2,Application-45,2.0000000000212865,2.0000000001273293,M_Req,31012.000000236785,3326,17
11860,LINK,1,8,Proxy,Gateway-4,Application-29,2.000000000106765,1.4551915228366852e-11,M_Resp,31012.00000026456,16682,17
11869,LINK,8,9,Gateway-4,Fog-4,Application-32,2.0000000000408575,4.000000000112777,M_Req,31012.000000264576,6384,17
11859,LINK,24,25,Gateway-12,Fog-12,Application-44,2.0000000001004095,0.0,M_Req,31012.000000299657,15689,17
11877,LINK,6,7,Gateway-3,Fog-3,Application-43,2.000000000088365,1.99999999998181,M_Req,31012.00000031391,13807,16
11870,LINK,22,23,Gateway-11,Fog-11,Application-47,2.0000000000707905,0.0,M_Req,31012.000001306547,11061,13
11864,LINK,6,7,Gateway-3,Fog-3,Application-25,2.0000000001074367,3.963925926018419,M_Resp,31012.03607438796,16787,14
11879,LINK,18,19,Gateway-9,Fog-9,Application-22,2.000000000045024,0.0,M_Resp,31012.0493340105,7035,15
11865,LINK,20,21,Gateway-10,Fog-10,Application-23,2.000000000116563,0.0,M_Resp,31012.050222899277,18213,16
11872,LINK,22,23,Gateway-11,Fog-11,Application-5,2.0000000000973057,1.9463703704932414,M_Resp,31012.053630936123,15204,17
11871,LINK,1,14,Proxy,Gateway-7,Application-3,2.000000000084947,0.0,M_Resp,31012.055261150064,13273,17
11863,LINK,4,5,Gateway-2,Fog-2,Application-30,2.0000000000901057,2.0000000000582077,M_Req,31014.000000236876,14079,17
11881,LINK,1,4,Proxy,Gateway-2,Application-36,2.0000000001269824,1.999999999989086,M_Resp,31014.000000236912,19841,17
11860,LINK,1,16,Proxy,Gateway-8,Application-29,2.000000000106765,0.0,M_Resp,31014.00000026468,16682,16
11857,LINK,1,6,Proxy,Gateway-3,Application-37,2.0000000000046145,0.0,M_Resp,31014.000000313892,721,15
11876,LINK,8,9,Gateway-4,Fog-4,Application-8,2.00000000004128,3.975111111172737,M_Resp,31014.024889153556,6450,15
11879,LINK,1,18,Proxy,Gateway-9,Application-22,2.000000000045024,0.0,M_Resp,31014.049334010542,7035,15
11865,LINK,1,20,Proxy,Gateway-10,Application-23,2.000000000116563,0.0,M_Resp,31014.050222899394,18213,15
11866,LINK,1,14,Proxy,Gateway-7,Application-9,2.000000000007616,7.639755494892597e-11,M_Resp,31014.05526115007,1190,15
11871,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000084947,0.0,M_Resp,31014.055261150148,13273,15
11862,LINK,4,5,Gateway-2,Fog-2,Application-48,2.000000000024909,2.0000000001236913,M_Req,31016.0000002369,3892,15
11878,LINK,1,8,Proxy,Gateway-4,Application-2,2.0000000000225855,0.0,M_Resp,31016.00000026469,3529,14
11860,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000016425353846,0.0,M_Resp,31016.000000264787,16682,14
11857,LINK,1,20,Proxy,Gateway-10,Application-37,2.0000000000046145,0.0502225856143923,M_Resp,31016.000000313896,721,14
11872,LINK,1,22,Proxy,Gateway-11,Application-5,2.0000000000973057,0.0,M_Resp,31016.000001306715,15204,13
11879,LINK,1,12,Proxy,Gateway-6,Application-22,2.000000000045024,0.0,M_Resp,31016.049334010586,7035,13
11865,LINK,1,12,Proxy,Gateway-6,Application-23,2.000000000116563,1.9991111111194186,M_Resp,31016.05022289951,18213,13
11866,LINK,1,6,Proxy,Gateway-3,Application-9,2.000000000007616,0.0,M_Resp,31016.055261150155,1190,13
11871,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.00000130688,0.0,M_Resp,31016.05526115023,13273,13
11881,LINK,1,18,Proxy,Gateway-9,Application-36,2.0000000001269824,0.0,M_Resp,31018.00000023703,19841,12
11878,LINK,1,2,Proxy,Gateway-1,Application-2,2.0000000000225855,0.0,M_Resp,31018.00000026471,3529,12
