id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
353,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000001117826,7.973703704075092,M_Resp,908.0262965640997,17466,25
331,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000974847,7.983333333734663,M_Resp,910.0166669345518,15232,17
329,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000001203073,3.982666666788191,M_Resp,910.0173335508181,18798,18
357,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000401985,5.976814814867907,M_Resp,910.0231856768008,6281,19
333,LINK,8,9,Gateway-4,Fog-4,Application-13,2.0000000000896128,5.9693333334890895,M_Resp,910.0306668752361,14002,20
334,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000000569403077,0.0,M_Resp,912.0000002086065,5783,19
325,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000010857353847,0.0,M_Resp,912.0000002175553,11027,19
322,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000019062153847,0.0,M_Resp,912.000000220357,19360,19
326,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001060135385,0.0,M_Resp,912.0000002679541,10767,19
323,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000004718276925,0.0,M_Resp,912.0000004916463,4792,19
328,LINK,24,25,Gateway-12,Fog-12,Application-17,2.0000000000467906,1.930814814855239,M_Resp,912.0691852822839,7311,20
330,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.00000062336,0.0,M_Resp,914.0000000971392,6331,20
360,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000008997415386,0.0,M_Resp,914.0000002086649,9138,20
359,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000007837538463,0.0,M_Resp,914.0000002176063,7960,20
324,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.00000110208,0.0,M_Resp,914.0000002204287,11193,20
364,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000192492308,0.0,M_Resp,914.0000004916589,1955,19
332,LINK,4,5,Gateway-2,Fog-2,Application-43,2.000000000093926,5.973703704024956,M_Resp,914.026296564359,14676,15
328,LINK,1,24,Proxy,Gateway-12,Application-17,2.0000000000467906,0.0,M_Resp,916.000000097186,7311,15
365,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000009277046153,0.0,M_Resp,916.0000002087252,9422,15
329,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.00000185088,0.0,M_Resp,916.0000002177266,18798,15
363,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000001150129231,0.0,M_Resp,916.0000002205035,11681,15
366,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000017253415385,0.0,M_Resp,916.0000002681747,17523,15
327,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000001529107694,0.0,M_Resp,916.0000004916687,1553,15
328,LINK,1,10,Proxy,Gateway-5,Application-17,2.0000000000467906,0.0,M_Resp,918.0000000972328,7311,10
333,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000013786584616,0.0,M_Resp,918.0000002088148,14002,10
353,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000017197292306,0.0,M_Resp,918.0000002682865,17466,10
357,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000000618436923,0.0,M_Resp,918.000000491709,6281,10
328,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000007198523075,0.0,M_Resp,920.0000000972797,7311,5
331,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001499766154,0.0,M_Resp,920.0000002683839,15232,5
332,LINK,1,4,Proxy,Gateway-2,Application-43,2.000000000093926,0.0,M_Resp,922.0000002684778,14676,2
332,LINK,1,22,Proxy,Gateway-11,Application-43,2.000000000093926,0.0,M_Resp,924.0000002685717,14676,0
332,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.0000014450215384,0.0,M_Resp,926.0000002686656,14676,0
369,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000000611446156,0.0,M_Req,1000,621,0
370,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000000203323077,0.0,M_Req,1000,2065,1
371,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000005342523077,0.0,M_Req,1000,5426,2
372,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001005883077,0.0,M_Req,1000,10216,3
373,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000000412553844,0.0,M_Req,1000,419,4
374,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000000485415383,0.0,M_Req,1000,493,5
375,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000006783015385,0.0,M_Req,1000,6889,6
376,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000009231753846,0.0,M_Req,1000,9376,7
377,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001919113846,0.0,M_Req,1000,19491,8
378,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001625403077,0.0,M_Req,1000,16508,9
379,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000000255015385,0.0,M_Req,1000,2590,10
382,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000000825107693,0.0,M_Req,1000,838,11
383,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.00000013184,0.0,M_Req,1000,1339,12
384,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000016441107693,0.0,M_Req,1000,16698,13
385,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.000000030523077,0.0,M_Req,1000,310,14
386,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000000748603077,0.0,M_Req,1000,7603,15
389,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001917636923,0.0,M_Req,1000,19476,16
390,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000000611052308,0.0,M_Req,1000,6206,17
391,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000000253833846,0.0,M_Req,1000,2578,18
394,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000573243077,0.0,M_Req,1000,5822,19
395,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000004722215383,0.0,M_Req,1000,4796,20
396,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000000287015385,0.0,M_Req,1000,2915,21
397,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000002503876924,0.0,M_Req,1000,2543,22
398,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000001609649231,0.0,M_Req,1000,16348,23
400,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000014029784614,0.0,M_Req,1000,14249,24
385,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000001984,0.0,M_Req,1002.0000000305231,310,24
373,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000026814,0.0,M_Req,1002.0000000412554,419,24
374,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000031553,0.0,M_Req,1002.0000000485416,493,24
369,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000039746,0.0,M_Req,1002.0000000611446,621,24
382,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000053633,0.0,M_Req,1002.0000000825107,838,24
383,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000085696,1.999999950676056,M_Req,1002.00000013184,1339,24
370,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000013216,1.9999998578255145,M_Req,1002.0000002033231,2065,24
397,LINK,24,25,Gateway-12,Fog-12,Application-47,2.000000000016275,0.0,M_Req,1002.0000002503876,2543,24
391,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000164992,0.0,M_Req,1002.0000002538338,2578,24
379,LINK,8,9,Gateway-4,Fog-4,Application-14,2.000000000016576,0.0,M_Req,1002.0000002550154,2590,24
396,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000018656,1.9999999633885182,M_Req,1002.0000002870154,2915,24
395,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000000306946,1.9999995583034433,M_Req,1002.0000004722216,4796,24
371,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000000347264,1.9999995142924263,M_Req,1002.0000005342523,5426,24
394,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000037261,0.0,M_Req,1002.000000573243,5822,24
390,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000397185,1.9999996427980022,M_Req,1002.0000006110523,6206,24
375,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000440896,3.9999995721210553,M_Req,1002.0000006783015,6889,24
386,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000486593,3.9999992819526824,M_Req,1002.000000748603,7603,24
376,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000600062,1.9999996501048827,M_Req,1002.0000009231754,9376,24
372,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000653824,3.99999956745728,M_Req,1002.0000010058831,10216,24
400,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000911937,1.9999988520535226,M_Req,1002.0000014029785,14249,24
398,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000001046274,1.9999984316089012,M_Req,1002.0000016096492,16348,24
378,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000105651,3.9999986297200394,M_Req,1002.0000016254031,16508,24
384,LINK,16,17,Gateway-8,Fog-8,Application-30,2.0000000001068674,5.999998386493644,M_Req,1002.0000016441107,16698,24
389,LINK,20,21,Gateway-10,Fog-10,Application-37,2.0000000001246465,3.999998336253043,M_Req,1002.000001917637,19476,24
377,LINK,1,22,Proxy,Gateway-11,Application-43,2.0000000001247424,0.0,M_Req,1002.0000019191139,19491,24
377,LINK,1,4,Proxy,Gateway-2,Application-43,2.0000000001247424,0.0,M_Req,1004.0000019192386,19491,15
374,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000034931,1.9851851852198479,M_Resp,1004.0148148633596,5458,16
394,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000047072,3.9760000001253957,M_Resp,1004.0240005732803,7355,17
373,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000001058753,1.9657037038083445,M_Resp,1004.0342963375543,16543,18
377,LINK,4,5,Gateway-2,Fog-2,Application-43,2.0000000001247424,3.999998654089495,M_Req,1006.0000019193633,19491,9
376,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000112301,5.978222222459408,M_Resp,1006.0217783511181,17547,10
371,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000001187073,1.9697037037385599,M_Resp,1006.0302963448758,18548,11
398,LINK,2,3,Gateway-1,Fog-1,Application-2,2.000000000096077,1.9690370371429253,M_Resp,1006.0309630043256,15012,12
373,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000016288492306,0.0,M_Resp,1008.0000000414685,16543,11
374,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000005374030767,0.0,M_Resp,1008.0000000486143,5458,11
372,LINK,4,5,Gateway-2,Fog-2,Application-8,2.0000000000914686,5.98437037065446,M_Resp,1008.0156302030354,14292,8
398,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000014781046156,0.0,M_Resp,1010.0000000415646,15012,7
371,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000018262646155,0.0,M_Resp,1010.000000048733,18548,7
394,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000007241846154,0.0,M_Resp,1010.0000005734528,7355,7
376,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000017277046154,0.0,M_Resp,1014.0000005736898,17547,1
372,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000014072123076,0.0,M_Resp,1016.0000005737813,14292,1
401,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000015721353845,0.0,M_Req,1100,15967,0
403,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000017739815386,0.0,M_Req,1100,18017,1
404,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000001379446153,0.0,M_Req,1100,1401,2
406,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.00000016128,0.0,M_Req,1100,1638,3
407,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.00000173312,0.0,M_Req,1100,17602,4
409,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000956947692,0.0,M_Req,1100,9719,5
410,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000018123815386,0.0,M_Req,1100,18407,6
411,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000001741784614,0.0,M_Req,1100,1769,7
412,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001466486154,0.0,M_Req,1100,14894,8
413,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001150523077,0.0,M_Req,1100,11685,9
414,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000012829538463,0.0,M_Req,1100,13030,10
419,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000001161353846,0.0,M_Req,1100,11795,11
421,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.00000038656,0.0,M_Req,1100,3926,12
422,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000004065476924,0.0,M_Req,1100,4129,13
423,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000314683077,0.0,M_Req,1100,3196,14
426,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000014596923075,0.0,M_Req,1100,14825,15
427,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.000001243076923,0.0,M_Req,1100,12625,16
430,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.00000137856,0.0,M_Req,1100,14001,17
431,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000000779913846,0.0,M_Req,1100,7921,18
437,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001873230769,0.0,M_Req,1100,19025,19
438,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000001311803077,0.0,M_Req,1100,13323,20
439,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000000180086154,0.0,M_Req,1100,1829,21
444,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000000814572308,0.0,M_Req,1100,8273,22
445,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000000935483077,0.0,M_Req,1100,9501,23
446,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000004399261537,0.0,M_Req,1100,4468,24
448,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000004072369233,0.0,M_Req,1100,4136,25
404,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000089666,0.0,M_Req,1102.0000001379447,1401,25
406,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000010483,0.0,M_Req,1102.00000016128,1638,25
411,LINK,1,10,Proxy,Gateway-5,Application-17,2.0000000000113216,0.0,M_Req,1102.0000001741785,1769,25
439,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000117057,0.0,M_Req,1102.000000180086,1829,25
423,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000204543,0.0,M_Req,1102.0000003146831,3196,25
421,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000251266,0.0,M_Req,1102.00000038656,3926,25
422,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000264255,0.0,M_Req,1102.0000004065478,4129,25
448,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000264704,1.9999997307165813,M_Req,1102.000000407237,4136,25
446,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000285953,1.9999999466590452,M_Req,1102.0000004399262,4468,25
431,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000506946,1.9999993813767105,M_Req,1102.0000007799138,7921,25
444,LINK,24,25,Gateway-12,Fog-12,Application-48,2.000000000052947,1.9999995001312527,M_Req,1102.0000008145723,8273,25
445,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000608065,3.999999379273504,M_Req,1102.000000935483,9501,25
409,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000062202,5.999999357869683,M_Req,1102.0000009569476,9719,25
413,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000074784,1.999999256051069,M_Req,1102.000001150523,11685,25
419,LINK,12,13,Gateway-6,Fog-6,Application-24,2.000000000075488,3.9999992452951574,M_Req,1102.0000011613538,11795,25
427,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000808,3.999998894903001,M_Req,1102.000001243077,12625,25
414,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000083392,1.9999988971437688,M_Req,1102.000001282954,13030,25
438,LINK,20,21,Gateway-10,Fog-10,Application-38,2.0000000000852673,3.999998868378043,M_Req,1102.000001311803,13323,25
430,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000896065,3.9999987827811765,M_Req,1102.00000137856,14001,25
426,LINK,8,9,Gateway-4,Fog-4,Application-13,2.00000000009488,5.999998678368229,M_Req,1102.0000014596924,14825,25
412,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000953215,5.999998694944679,M_Req,1102.000001466486,14894,25
401,LINK,1,22,Proxy,Gateway-11,Application-41,2.000000000102189,0.0,M_Req,1102.0000015721355,15967,25
407,LINK,12,13,Gateway-6,Fog-6,Application-21,2.000000000112653,5.999998673604523,M_Req,1102.00000173312,17602,25
403,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000001153087,3.999998612632453,M_Req,1102.0000017739815,18017,25
410,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000117805,5.999998574347728,M_Req,1102.0000018123815,18407,25
437,LINK,20,21,Gateway-10,Fog-10,Application-37,2.00000000012176,5.999998307035639,M_Req,1102.0000018732308,19025,25
411,LINK,1,12,Proxy,Gateway-6,Application-17,2.0000000000113216,0.0,M_Req,1104.0000001741898,1769,23
401,LINK,1,24,Proxy,Gateway-12,Application-41,2.000000000102189,0.0,M_Req,1104.0000015722376,15967,19
421,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000048512,5.976962963224651,M_Resp,1104.0230374236223,758,20
422,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000481406,5.968518518781366,M_Resp,1104.0314818880556,7522,21
404,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000670144,5.967851852053855,M_Resp,1104.0321482861016,10471,22
406,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000463105,5.948000000235652,M_Resp,1104.0520001612904,7236,23
411,LINK,12,13,Gateway-6,Fog-6,Application-17,2.0000000000113216,6.000000232683988,M_Req,1106.0000001742012,1769,21
401,LINK,24,25,Gateway-12,Fog-12,Application-41,2.000000000102189,3.9999987425399013,M_Req,1106.0000015723397,15967,17
413,LINK,12,13,Gateway-6,Fog-6,Application-23,2.000000000052659,7.973037037284712,M_Resp,1106.0269633696118,8228,18
446,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000556097,5.964074074311839,M_Resp,1106.03592631254,8689,19
414,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000193854,3.9411851853922144,M_Resp,1106.058814994996,3029,20
403,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000122048,5.977777777956135,M_Resp,1108.0222226089513,19070,15
419,LINK,12,13,Gateway-6,Fog-6,Application-24,2.0000000001086273,7.970074074298964,M_Resp,1108.0299263326503,16973,16
410,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000435008,5.975555555738083,M_Resp,1110.0244448312915,6797,11
407,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000001273346,7.974370370591487,M_Resp,1110.0256300364665,19896,12
412,LINK,14,15,Gateway-7,Fog-7,Application-28,2.000000000038989,1.9663703704168256,M_Resp,1110.0336297911556,6092,13
404,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001030990769,0.0,M_Resp,1112.0000001382225,10471,13
406,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000007124676924,0.0,M_Resp,1112.0000001615724,7236,13
414,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.00000029824,0.0,M_Resp,1112.0000001804076,3029,13
421,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000074633846,0.0,M_Resp,1112.0000003868518,758,12
422,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000007406276925,0.0,M_Resp,1112.0000004068852,7522,12
412,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000005998276924,0.0,M_Resp,1114.0000001616113,6092,12
446,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000008555323077,0.0,M_Resp,1114.0000003869075,8689,12
411,LINK,12,13,Gateway-6,Fog-6,Application-17,2.000000000102778,5.976074074362941,M_Resp,1114.0239263328224,16059,7
403,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000018776615383,0.0,M_Resp,1116.0000003870296,19070,7
413,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000008101415383,0.0,M_Resp,1116.0000004069493,8228,7
410,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000669243077,0.0,M_Resp,1118.000000387073,6797,5
419,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000016711876922,0.0,M_Resp,1118.000000407058,16973,5
407,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000001958990769,0.0,M_Resp,1120.0000004071853,19896,3
411,LINK,1,12,Proxy,Gateway-6,Application-17,2.000000000102778,0.0,M_Resp,1122.000000407288,16059,1
411,LINK,1,10,Proxy,Gateway-5,Application-17,2.000000000102778,0.0,M_Resp,1124.0000004073909,16059,0
411,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001581193846,0.0,M_Resp,1126.0000004074936,16059,0
449,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000016448984614,0.0,M_Req,1200,16706,0
451,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001236086154,0.0,M_Req,1200,12554,1
452,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001737156923,0.0,M_Req,1200,17643,2
454,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.0000017552738463,0.0,M_Req,1200,17827,3
455,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000009515323076,0.0,M_Req,1200,9664,4
456,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000014121353846,0.0,M_Req,1200,14342,5
457,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000010328615385,0.0,M_Req,1200,10490,6
458,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001351483077,0.0,M_Req,1200,13726,7
459,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000007634707693,0.0,M_Req,1200,7754,8
464,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000002624984616,0.0,M_Req,1200,2666,9
465,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000008525784616,0.0,M_Req,1200,8659,10
466,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000014173538463,0.0,M_Req,1200,14395,11
464,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000170624,0.0,M_Req,1202.0000002624984,2666,11
459,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000496256,0.0,M_Req,1202.0000007634708,7754,11
465,LINK,12,13,Gateway-6,Fog-6,Application-22,2.0000000000554174,0.0,M_Req,1202.0000008525785,8659,11
455,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000618496,1.9999999011017735,M_Req,1202.0000009515322,9664,11
457,LINK,14,15,Gateway-7,Fog-7,Application-28,2.000000000067136,0.0,M_Req,1202.0000010328615,10490,11
451,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000803455,1.9999990264293501,M_Req,1202.000001236086,12554,11
458,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000878466,3.9999995012128693,M_Req,1202.000001351483,13726,11
456,LINK,24,25,Gateway-12,Fog-12,Application-46,2.000000000091789,0.0,M_Req,1202.0000014121354,14342,11
466,LINK,24,25,Gateway-12,Fog-12,Application-45,2.000000000092128,1.9999999948734057,M_Req,1202.0000014173538,14395,11
449,LINK,1,22,Proxy,Gateway-11,Application-41,2.0000000001069185,0.0,M_Req,1202.0000016448985,16706,11
452,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000112915,0.0,M_Req,1202.000001737157,17643,11
454,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000001140927,1.9999992776547515,M_Req,1202.0000017552738,17827,11
449,LINK,1,24,Proxy,Gateway-12,Application-41,2.0000000001069185,0.0,M_Req,1204.0000016450053,16706,6
464,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000576,1.981037037117403,M_Resp,1204.0189632254783,9000,6
452,LINK,8,9,Gateway-4,Fog-4,Application-15,2.0000000000922817,0.0,M_Resp,1204.0205202557884,14419,7
459,LINK,20,21,Gateway-10,Fog-10,Application-39,2.0000000000422977,0.0,M_Resp,1204.0542229857426,6609,8
449,LINK,24,25,Gateway-12,Fog-12,Application-41,2.0000000001069185,0.0,M_Req,1206.0000016451122,16706,4
451,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000067584,1.9799259259834798,M_Resp,1206.0200743366697,10560,5
452,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001419716923,0.0,M_Resp,1206.0205202558807,14419,5
459,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000006507323076,0.0,M_Resp,1206.054222985785,6609,5
464,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000008861538463,0.0,M_Resp,1208.0000002626532,9000,5
451,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000001039753846,0.0,M_Resp,1210.0000002627207,10560,1
468,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000016963938463,0.0,M_Req,1300,17229,0
469,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000001684676922,0.0,M_Req,1300,1711,1
470,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000007874953845,0.0,M_Req,1300,7998,2
471,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000007124676924,0.0,M_Req,1300,7236,3
472,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000018133661537,0.0,M_Req,1300,18417,4
473,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000000648073846,0.0,M_Req,1300,6582,5
474,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000013669415386,0.0,M_Req,1300,13883,6
475,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000018040123075,0.0,M_Req,1300,18322,7
476,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000016113230767,0.0,M_Req,1300,16365,8
477,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000001382596923,0.0,M_Req,1300,14042,9
478,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000000263876923,0.0,M_Req,1300,2680,10
479,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.000001723569231,0.0,M_Req,1300,17505,11
480,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000009288861538,0.0,M_Req,1300,9434,12
481,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000017739815386,0.0,M_Req,1300,18017,13
482,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000001866830769,0.0,M_Req,1300,18960,14
483,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.0000011094646153,0.0,M_Req,1300,11268,15
484,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.000000398769231,0.0,M_Req,1300,4050,16
