id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
9935,LINK,1,10,Proxy,Gateway-5,Application-4,2.0000000000107585,0.0,M_Resp,26014.025704114574,1681,10
9934,LINK,4,5,Gateway-2,Fog-2,Application-2,2.000000000069568,5.968370370501361,M_Resp,26014.03162998571,10870,11
9949,LINK,1,16,Proxy,Gateway-8,Application-1,2.0000000000174336,0.0,M_Resp,26014.046814965117,2724,11
9942,LINK,1,18,Proxy,Gateway-9,Application-46,2.000000000004096,0.0,M_Resp,26014.052593129345,640,11
9959,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000015002584615,0.0,M_Resp,26016.000000188364,15237,11
9943,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000018068676924,0.0,M_Resp,26016.000000356198,18351,11
9941,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000018960738464,0.0,M_Resp,26016.00000041768,19257,11
9935,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000000107585,0.0,M_Resp,26016.025704114585,1681,9
9949,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000174336,1.9788891494608833,M_Resp,26016.046814965135,2724,9
9942,LINK,1,24,Proxy,Gateway-12,Application-46,2.000000000004096,0.0,M_Resp,26016.05259312935,640,9
9930,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000018676184617,0.0,M_Resp,26018.000000188484,18968,9
9948,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000001498584616,0.0,M_Resp,26018.00000035621,1522,9
9935,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000165513846,0.0,M_Resp,26018.025704114596,1681,6
9942,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000000630153845,0.0,M_Resp,26018.052593129352,640,6
9958,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000000498215385,0.0,M_Resp,26020.000000356213,506,6
9949,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000268209231,0.0,M_Resp,26020.025704114614,2724,4
9934,LINK,1,4,Proxy,Gateway-2,Application-2,2.000000000069568,0.0,M_Resp,26022.00000035628,10870,2
9934,LINK,1,2,Proxy,Gateway-1,Application-2,2.000000000069568,0.0,M_Resp,26024.00000035635,10870,0
9934,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000001070276923,0.0,M_Resp,26026.00000035642,10870,0
9961,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.0000013433107693,0.0,M_Req,26100,13643,0
9963,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000000228923077,0.0,M_Req,26100,2325,1
9964,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000005142646153,0.0,M_Req,26100,5223,2
9965,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000006770215384,0.0,M_Req,26100,6876,3
9967,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000010171076923,0.0,M_Req,26100,10330,4
9968,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000001398153846,0.0,M_Req,26100,14200,5
9969,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000001849304615,0.0,M_Req,26100,18782,6
9970,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001307273846,0.0,M_Req,26100,13277,7
9971,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000001354830768,0.0,M_Req,26100,1376,8
9972,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000324233846,0.0,M_Req,26100,3293,9
9973,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000013316923075,0.0,M_Req,26100,13525,10
9974,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000015243815383,0.0,M_Req,26100,15482,11
9975,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000000114215384,0.0,M_Req,26100,116,12
9976,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.00000024704,0.0,M_Req,26100,2509,13
9977,LINK,24,73,Gateway-12,EndDevice-48,Application-48,2.000001116849231,0.0,M_Req,26100,11343,14
9978,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000000567630769,0.0,M_Req,26100,5765,15
9979,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000007657353844,0.0,M_Req,26100,7777,16
9980,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000013812184614,0.0,M_Req,26100,14028,17
9981,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000000432836923,0.0,M_Req,26100,4396,18
9982,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000001582473846,0.0,M_Req,26100,16072,19
9983,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000476553846,0.0,M_Req,26100,4840,20
9984,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000019012923076,0.0,M_Req,26100,19310,21
9985,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000000842929231,0.0,M_Req,26100,8561,22
9986,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.00000131712,0.0,M_Req,26100,13377,23
9987,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000008518892307,0.0,M_Req,26100,8652,24
9988,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000000582104615,0.0,M_Req,26100,5912,25
9989,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000013073723077,0.0,M_Req,26100,13278,26
9990,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000360369231,0.0,M_Req,26100,3660,27
9991,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000018725415383,0.0,M_Req,26100,19018,28
9992,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.00000077056,0.0,M_Req,26100,7826,29
9993,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000000290363077,0.0,M_Req,26100,2949,30
9994,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000001535310769,0.0,M_Req,26100,15593,31
9995,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000005803323075,0.0,M_Req,26100,5894,32
9996,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.000001167064615,0.0,M_Req,26100,11853,33
9997,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.000000869809231,0.0,M_Req,26100,8834,34
9998,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000001118326154,0.0,M_Req,26100,11358,35
9999,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.000001632787692,0.0,M_Req,26100,16583,36
10000,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000001792689231,0.0,M_Req,26100,18207,37
10001,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000004015261537,0.0,M_Req,26100,4078,38
10002,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000001617329231,0.0,M_Req,26100,16426,39
10003,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000003890215385,0.0,M_Req,26100,3951,40
10004,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000009341046154,0.0,M_Req,26100,9487,41
10006,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001336910769,0.0,M_Req,26100,13578,42
10007,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000001757636923,0.0,M_Req,26100,17851,43
9975,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000007425,0.0,M_Req,26102.000000011423,116,43
9971,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000000088063,1.9999998759412847,M_Req,26102.000000135482,1376,43
9963,LINK,16,17,Gateway-8,Fog-8,Application-30,2.00000000001488,0.0,M_Req,26102.000000228923,2325,43
9976,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000016058,0.0,M_Req,26102.00000024704,2509,43
9993,LINK,22,23,Gateway-11,Fog-11,Application-42,2.000000000018874,3.999999721068889,M_Req,26102.00000029036,2949,43
9972,LINK,22,23,Gateway-11,Fog-11,Application-43,2.000000000021075,5.999999687213858,M_Req,26102.000000324235,3293,43
9990,LINK,1,24,Proxy,Gateway-12,Application-46,2.000000000023424,0.0,M_Req,26102.00000036037,3660,43
10003,LINK,6,7,Gateway-3,Fog-3,Application-11,2.0000000000252864,0.0,M_Req,26102.00000038902,3951,43
10001,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000026099,0.0,M_Req,26102.000000401527,4078,43
9981,LINK,18,19,Gateway-9,Fog-9,Application-33,2.0000000000281344,0.0,M_Req,26102.000000432836,4396,43
9983,LINK,1,2,Proxy,Gateway-1,Application-4,2.000000000030976,0.0,M_Req,26102.000000476553,4840,43
9964,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000033427,0.0,M_Req,26102.000000514265,5223,43
9978,LINK,6,7,Gateway-3,Fog-3,Application-10,2.000000000036896,1.9999998214152583,M_Req,26102.00000056763,5765,43
9995,LINK,8,9,Gateway-4,Fog-4,Application-14,2.0000000000377214,0.0,M_Req,26102.000000580334,5894,43
9988,LINK,10,11,Gateway-5,Fog-5,Application-20,2.000000000037837,1.9999996649494278,M_Req,26102.000000582106,5912,43
9965,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000440066,1.999999837276846,M_Req,26102.00000067702,6876,43
9979,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000497726,3.999999623345502,M_Req,26102.000000765736,7777,43
9992,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000500866,3.9999994765312294,M_Req,26102.00000077056,7826,43
9985,LINK,18,19,Gateway-9,Fog-9,Application-34,2.0000000000547904,1.9999995899343048,M_Req,26102.00000084293,8561,43
9987,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000553726,0.0,M_Req,26102.00000085189,8652,43
9997,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000565374,1.9999996067781467,M_Req,26102.000000869808,8834,43
10004,LINK,16,17,Gateway-8,Fog-8,Application-32,2.0000000000607168,1.999999294832378,M_Req,26102.000000934106,9487,43
9967,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000066112,3.9999994595382304,M_Req,26102.000001017106,10330,43
9977,LINK,1,24,Proxy,Gateway-12,Application-48,2.0000000000725953,1.9999992435441527,M_Req,26102.00000111685,11343,43
9998,LINK,14,15,Gateway-7,Fog-7,Application-26,2.000000000072691,3.9999993960154825,M_Req,26102.000001118326,11358,43
9996,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000758593,1.9999992344892235,M_Req,26102.000001167064,11853,43
9970,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000084973,5.999999207138899,M_Req,26102.000001307275,13277,43
9989,LINK,12,13,Gateway-6,Fog-6,Application-21,2.000000000084979,1.999999544572347,M_Req,26102.000001307373,13278,43
9986,LINK,12,13,Gateway-6,Fog-6,Application-24,2.000000000085613,3.9999995349098754,M_Req,26102.00000131712,13377,43
9973,LINK,24,25,Gateway-12,Fog-12,Application-47,2.00000000008656,0.0,M_Req,26102.000001331693,13525,43
10006,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000868994,3.9999990647193044,M_Req,26102.00000133691,13578,43
9961,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000087315,1.9999992370612745,M_Req,26102.00000134331,13643,43
9980,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000897793,3.9999990517026163,M_Req,26102.000001381217,14028,43
9968,LINK,8,9,Gateway-4,Fog-4,Application-16,2.00000000009088,3.9999991823024175,M_Req,26102.000001398155,14200,43
9974,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000000990847,5.9999987227602105,M_Req,26102.000001524382,15482,43
9994,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000997953,5.999998897699697,M_Req,26102.00000153531,15593,43
9982,LINK,1,2,Proxy,Gateway-1,Application-2,2.000000000102861,5.999998894236342,M_Req,26102.000001582473,16072,43
10002,LINK,16,17,Gateway-8,Fog-8,Application-29,2.0000000001051266,3.9999986116708897,M_Req,26102.00000161733,16426,43
9999,LINK,12,13,Gateway-6,Fog-6,Application-22,2.000000000106131,5.999999219329766,M_Req,26102.000001632787,16583,43
10007,LINK,6,7,Gateway-3,Fog-3,Application-9,2.0000000001142464,5.999998631494236,M_Req,26102.00000175764,17851,43
10000,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000116525,5.999998787858203,M_Req,26102.00000179269,18207,43
9969,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000001202047,1.9999994824756868,M_Req,26102.000001849305,18782,43
9991,LINK,4,5,Gateway-2,Fog-2,Application-5,2.000000000121715,5.999998529176082,M_Req,26102.00000187254,19018,43
9984,LINK,16,17,Gateway-8,Fog-8,Application-31,2.000000000123584,5.999998327813955,M_Req,26102.00000190129,19310,43
9990,LINK,1,18,Proxy,Gateway-9,Application-46,2.000000000023424,0.0,M_Req,26104.000000360393,3660,40
9983,LINK,1,10,Proxy,Gateway-5,Application-4,2.000000000030976,0.0,M_Req,26104.000000476586,4840,37
9976,LINK,10,11,Gateway-5,Fog-5,Application-17,2.000000000004877,5.98422222240697,M_Resp,26104.015778024834,762,34
9975,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000065824,5.968592592638743,M_Resp,26104.03140741883,10285,35
9987,LINK,12,13,Gateway-6,Fog-6,Application-23,2.0000000000668288,5.968148148425826,M_Resp,26104.031852703796,10442,36
10003,LINK,6,7,Gateway-3,Fog-3,Application-11,2.00000000001968,5.9680000002008455,M_Resp,26104.032000389045,3075,37
9964,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000106579,5.9680000002008455,M_Resp,26104.032000514297,16653,38
10001,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000104563,5.964740741022979,M_Resp,26104.035259660814,16338,39
9973,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000302207,1.9440000001195585,M_Resp,26104.05600133178,4722,40
9990,LINK,18,19,Gateway-9,Fog-9,Application-46,2.000000000023424,4.0000000726940925,M_Req,26106.000000360415,3660,37
9977,LINK,1,8,Proxy,Gateway-4,Application-48,2.0000000000725953,0.0,M_Req,26106.000000360465,11343,37
9983,LINK,10,11,Gateway-5,Fog-5,Application-4,2.000000000030976,5.999999770625436,M_Req,26106.00000047662,4840,34
9997,LINK,1,16,Proxy,Gateway-8,Application-1,2.0000000000565374,0.0,M_Req,26106.000000476644,8834,34
9996,LINK,4,5,Gateway-2,Fog-2,Application-7,2.0000000000540994,5.985111111425795,M_Resp,26106.014889290516,8453,31
9988,LINK,10,11,Gateway-5,Fog-5,Application-20,2.0000000000874114,7.9848148150013,M_Resp,26106.015185432276,13658,32
9978,LINK,6,7,Gateway-3,Fog-3,Application-10,2.0000000000847424,5.982074074254342,M_Resp,26106.01792631501,13241,33
9989,LINK,12,13,Gateway-6,Fog-6,Application-21,2.0000000000664193,5.9801481484064425,M_Resp,26106.01985270388,10378,34
9961,LINK,8,9,Gateway-4,Fog-4,Application-13,2.000000000103821,3.969703703911364,M_Resp,26106.030296876754,16222,35
9965,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000429634,5.958370370633929,M_Resp,26106.04163014397,6713,36
9971,LINK,22,23,Gateway-11,Fog-11,Application-44,2.000000000077133,5.937925926031312,M_Resp,26106.062074085505,12052,37
9969,LINK,24,25,Gateway-12,Fog-12,Application-45,2.0000000000814975,1.9336296296569344,M_Resp,26106.066371702273,12734,38
9977,LINK,8,9,Gateway-4,Fog-4,Application-48,2.0000000000725953,4.000000220232323,M_Req,26108.00000036054,11343,35
9997,LINK,16,17,Gateway-8,Fog-8,Application-1,2.0000000000565374,1.9999997525264916,M_Req,26108.000000476703,8834,32
9967,LINK,1,24,Proxy,Gateway-12,Application-3,2.000000000066112,0.0,M_Req,26108.00000047671,10330,32
9973,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000004649353844,0.0,M_Resp,26108.00000133193,4722,29
9968,LINK,8,9,Gateway-4,Fog-4,Application-16,2.0000000000947904,5.981851852146065,M_Resp,26108.018148728697,14811,30
9979,LINK,6,7,Gateway-3,Fog-3,Application-12,2.0000000000486335,5.981777777993557,M_Resp,26108.018222611354,7599,31
9986,LINK,12,13,Gateway-6,Fog-6,Application-24,2.000000000045107,5.977555555793515,M_Resp,26108.02244529656,7048,32
10006,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000067456,5.969037037317321,M_Resp,26108.03096336468,10540,33
9992,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000025888,7.967777777997981,M_Resp,26108.032222469366,4045,34
9993,LINK,22,23,Gateway-11,Fog-11,Application-42,2.0000000000144897,5.950814814979822,M_Resp,26108.049185196633,2264,35
9967,LINK,24,25,Gateway-12,Fog-12,Application-3,2.000000000066112,8.552342478651553e-07,M_Req,26110.000000476775,10330,29
9982,LINK,1,4,Proxy,Gateway-2,Application-2,2.000000000102861,0.0,M_Req,26110.00000047681,16072,29
9969,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000012538092307,0.0,M_Resp,26110.00000133201,12734,26
9991,LINK,4,5,Gateway-2,Fog-2,Application-5,2.0000000000843903,5.984444444675319,M_Resp,26110.01555595739,13186,26
10007,LINK,6,7,Gateway-3,Fog-3,Application-9,2.000000000001101,5.979777777927666,M_Resp,26110.020222611467,172,27
10000,LINK,8,9,Gateway-4,Fog-4,Application-15,2.000000000061158,5.976666666938399,M_Resp,26110.023333914,9556,28
9974,LINK,10,11,Gateway-5,Fog-5,Application-19,2.0000000001060414,7.971481481628871,M_Resp,26110.02851876576,16569,29
9970,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000013811,3.9525925927409844,M_Resp,26110.047407921906,2158,30
9972,LINK,22,23,Gateway-11,Fog-11,Application-43,2.0000000000640386,5.930814814972109,M_Resp,26110.069185196655,10006,31
9975,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000001012676923,0.0,M_Resp,26112.000000011536,10285,31
9976,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000000750276925,0.0,M_Resp,26112.000000247244,762,30
10003,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000003027692306,0.0,M_Resp,26112.000000389264,3075,30
10001,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000016086646153,0.0,M_Resp,26112.000000401942,16338,30
9982,LINK,4,5,Gateway-2,Fog-2,Application-2,2.000000000102861,5.9999999252358975,M_Req,26112.000000476914,16072,29
9964,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.00000163968,0.0,M_Resp,26112.000000514603,16653,29
9961,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000001597243077,0.0,M_Resp,26112.00000058077,16222,29
9987,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001028135385,0.0,M_Resp,26112.000000852287,10442,29
9990,LINK,18,19,Gateway-9,Fog-9,Application-46,2.00000000004288,0.0,M_Resp,26112.032741173873,6700,28
9997,LINK,16,17,Gateway-8,Fog-8,Application-1,2.0000000000612994,0.0,M_Resp,26112.043555784843,9578,29
9967,LINK,24,25,Gateway-12,Fog-12,Application-3,2.000000000031123,0.0,M_Resp,26112.045334665407,4863,30
9971,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000011866584617,0.0,M_Resp,26114.000000011612,12052,30
9978,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000001303729231,0.0,M_Resp,26114.000000389347,13241,28
9996,LINK,4,32,Gateway-2,EndDevice-7,Application-7,2.0000008322953846,0.0,M_Resp,26114.000000401997,8453,28
9965,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000006609723076,0.0,M_Resp,26114.000000514647,6713,28
9989,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000001021833846,0.0,M_Resp,26114.000000852353,10378,26
9983,LINK,10,11,Gateway-5,Fog-5,Application-4,2.0000000001256577,5.971259259476938,M_Resp,26114.02874098802,19634,22
9990,LINK,1,18,Proxy,Gateway-9,Application-46,2.00000000004288,0.0,M_Resp,26114.032741173916,6700,22
9997,LINK,1,16,Proxy,Gateway-8,Application-1,2.0000000000612994,0.0,M_Resp,26114.043555784905,9578,22
9967,LINK,1,24,Proxy,Gateway-12,Application-3,2.000000000031123,0.0,M_Resp,26114.04533466544,4863,22
9993,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000000222916923,0.0,M_Resp,26116.000000011627,2264,22
9988,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000013447876923,0.0,M_Resp,26116.000000247364,13658,22
9979,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000007482092306,0.0,M_Resp,26116.000000389395,7599,22
10006,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000010377846156,0.0,M_Resp,26116.000000402066,10540,22
9970,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.00000021248,0.0,M_Resp,26116.00000051466,2158,22
9968,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000001458313846,0.0,M_Resp,26116.000000580938,14811,22
9986,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.000000693956923,0.0,M_Resp,26116.000000852397,7048,22
9990,LINK,1,24,Proxy,Gateway-12,Application-46,2.00000000004288,0.012593491512234323,M_Resp,26116.03274117396,6700,17
9997,LINK,1,2,Proxy,Gateway-1,Application-1,2.0000000000612994,0.0,M_Resp,26116.043555784967,9578,17
9967,LINK,1,2,Proxy,Gateway-1,Application-3,2.000000000031123,1.998221119556547,M_Resp,26116.045334665472,4863,17
9972,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000985206154,0.0,M_Resp,26118.000000011692,10006,17
9992,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000000398276923,0.0,M_Resp,26118.00000024739,4045,16
10007,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000000169353847,0.0,M_Resp,26118.000000389395,172,16
9991,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000001298313846,0.0,M_Resp,26118.00000040215,13186,16
10000,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.0000009408984614,0.0,M_Resp,26118.000000581,9556,16
9997,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000009430646153,0.0,M_Resp,26118.04355578503,9578,10
9990,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000659692308,0.0,M_Resp,26118.045334665516,6700,10
9974,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000001631409231,0.0,M_Resp,26120.000000247495,16569,10
9982,LINK,4,5,Gateway-2,Fog-2,Application-2,2.000000000041152,0.0,M_Resp,26120.02066706892,6430,5
9967,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000004788184613,0.0,M_Resp,26120.04355578506,4863,5
9983,LINK,1,10,Proxy,Gateway-5,Application-4,2.0000000001256577,0.0,M_Resp,26122.000000247623,19634,3
9982,LINK,1,4,Proxy,Gateway-2,Application-2,2.000000000041152,0.0,M_Resp,26122.02066706896,6430,2
9983,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000001256577,0.0,M_Resp,26124.00000024775,19634,1
9982,LINK,1,2,Proxy,Gateway-1,Application-2,2.000000000041152,1.9793331788787327,M_Resp,26124.020667069,6430,1
9983,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000019331938463,0.0,M_Resp,26126.000000247877,19634,1
9982,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000006331076925,0.0,M_Resp,26128.000000247917,6430,1
10008,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000004958523077,0.0,M_Req,26200,5036,0
10009,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000001130830769,0.0,M_Req,26200,11485,1
10010,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.0000012649353844,0.0,M_Req,26200,12847,2
10011,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000019121230768,0.0,M_Req,26200,19420,3
10012,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001495926154,0.0,M_Req,26200,15193,4
10013,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.00000011136,0.0,M_Req,26200,1131,5
10014,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000675052308,0.0,M_Req,26200,6856,6
10015,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.0000011323076925,0.0,M_Req,26200,11500,7
10016,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000015727261538,0.0,M_Req,26200,15973,8
10017,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000000047753846,0.0,M_Req,26200,485,9
10018,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000002698830768,0.0,M_Req,26200,2741,10
10019,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001737156923,0.0,M_Req,26200,17643,11
10020,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000009327261536,0.0,M_Req,26200,9473,12
10021,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000015518523075,0.0,M_Req,26200,15761,13
10022,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.0000015813907694,0.0,M_Req,26200,16061,14
10023,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000001136246155,0.0,M_Req,26200,1154,15
10024,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.0000012709415387,0.0,M_Req,26200,12908,16
10025,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000001732332308,0.0,M_Req,26200,17594,17
10026,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000002239015386,0.0,M_Req,26200,2274,18
10027,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000003504246155,0.0,M_Req,26200,3559,19
10028,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000019521969232,0.0,M_Req,26200,19827,20
10029,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000001236873846,0.0,M_Req,26200,12562,21
10030,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.000000746436923,0.0,M_Req,26200,7581,22
10031,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000011361476924,0.0,M_Req,26200,11539,23
10032,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000001696,0.0,M_Req,26200,17225,24
10033,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.000000727926154,0.0,M_Req,26200,7393,25
10034,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000000844603077,0.0,M_Req,26200,8578,26
10035,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000000722116923,0.0,M_Req,26200,7334,27
10017,LINK,14,15,Gateway-7,Fog-7,Application-27,2.000000000003104,0.0,M_Req,26202.000000047752,485,27
10013,LINK,20,21,Gateway-10,Fog-10,Application-40,2.000000000007238,0.0,M_Req,26202.00000011136,1131,27
10023,LINK,18,19,Gateway-9,Fog-9,Application-35,2.0000000000073856,0.0,M_Req,26202.000000113625,1154,27
10026,LINK,16,17,Gateway-8,Fog-8,Application-31,2.0000000000145537,0.0,M_Req,26202.000000223903,2274,27
10018,LINK,22,23,Gateway-11,Fog-11,Application-44,2.0000000000175424,0.0,M_Req,26202.000000269883,2741,27
10027,LINK,12,13,Gateway-6,Fog-6,Application-24,2.000000000022778,0.0,M_Req,26202.000000350425,3559,27
10008,LINK,20,21,Gateway-10,Fog-10,Application-38,2.00000000003223,1.9999996155129338,M_Req,26202.000000495853,5036,27
10014,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000438782,0.0,M_Req,26202.000000675052,6856,27
10035,LINK,18,19,Gateway-9,Fog-9,Application-36,2.0000000000469376,1.9999993915153027,M_Req,26202.000000722117,7334,27
